[16:50:42] Id:  1, MsgId:     0, xSensAcc1: -0.000012, xSensAcc2: -0.000012, xSensYaw: -0.000012, rateOfTurn: -0.000012, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012
[16:51:17] Id:  1, MsgId:     0, xSensAcc1: 0.255264, xSensAcc2: -0.067998, xSensYaw: -0.121316, rateOfTurn: 0.030955, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.173657, wheelSp4: -0.000012

[16:51:17] Id:  1, MsgId:     0, xSensAcc1: 0.178243, xSensAcc2: -0.159617, xSensYaw: -0.121060, rateOfTurn: 0.030047, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.231538, wheelSp4: 0.057870

[16:51:17] Id:  1, MsgId:     0, xSensAcc1: 0.109884, xSensAcc2: -0.202411, xSensYaw: -0.120851, rateOfTurn: 0.029698, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.173680, wheelSp4: -0.000012

[16:51:17] Id:  1, MsgId:     0, xSensAcc1: 0.193401, xSensAcc2: -0.060222, xSensYaw: -0.120385, rateOfTurn: 0.031560, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.231538, wheelSp4: 0.057870

[16:51:17] Id:  1, MsgId:     0, xSensAcc1: 0.149605, xSensAcc2: 0.030932, xSensYaw: -0.120082, rateOfTurn: 0.034261, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.289420, wheelSp4: 0.057870

[16:51:17] Id:  1, MsgId:     0, xSensAcc1: 0.014284, xSensAcc2: -0.518572, xSensYaw: -0.119524, rateOfTurn: 0.038382, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.405207, wheelSp4: 0.115752

[16:51:17] Id:  1, MsgId:     0, xSensAcc1: -0.240409, xSensAcc2: -0.311376, xSensYaw: -0.118988, rateOfTurn: 0.043155, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.810402, wheelSp4: -0.000012

[16:51:17] Id:  1, MsgId:     0, xSensAcc1: 0.576989, xSensAcc2: 0.704511, xSensYaw: -0.117754, rateOfTurn: 0.063388, wheelSp1: %&7f, wheelSp2: 0.405184, wheelSp3: -0.347325, wheelSp4: 0.405184

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.427652, xSensAcc2: -0.566931, xSensYaw: -0.127067, rateOfTurn: 0.084133, wheelSp1: %&7f, wheelSp2: 0.173657, wheelSp3: -0.520994, wheelSp4: 0.231538

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.254596, xSensAcc2: 0.598014, xSensYaw: -0.123272, rateOfTurn: 0.121526, wheelSp1: %&7f, wheelSp2: 0.520970, wheelSp3: -0.289443, wheelSp4: 0.463088

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.169908, xSensAcc2: -0.756781, xSensYaw: -0.120874, rateOfTurn: 0.125647, wheelSp1: %&7f, wheelSp2: 0.520970, wheelSp3: -0.463112, wheelSp4: 0.463088

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.865187, xSensAcc2: 0.246672, xSensYaw: -0.116357, rateOfTurn: 0.177405, wheelSp1: %&7f, wheelSp2: 0.694615, wheelSp3: 2.141774, wheelSp4: 0.752497

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.128441, xSensAcc2: -0.525953, xSensYaw: -0.110420, rateOfTurn: 0.236707, wheelSp1: %&7f, wheelSp2: 0.578852, wheelSp3: -0.578875, wheelSp4: 0.520970

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -1.465355, xSensAcc2: -1.405214, xSensYaw: -0.107556, rateOfTurn: 0.256591, wheelSp1: %&7f, wheelSp2: 1.041929, wheelSp3: 1.389266, wheelSp4: 0.636734

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.237576, xSensAcc2: 1.259160, xSensYaw: -0.103482, rateOfTurn: 0.272121, wheelSp1: %&7f, wheelSp2: 0.347302, wheelSp3: 0.463088, wheelSp4: 0.810402

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.906584, xSensAcc2: -1.165376, xSensYaw: -0.096892, rateOfTurn: 0.275567, wheelSp1: %&7f, wheelSp2: 1.447147, wheelSp3: 0.520970, wheelSp4: 0.636734

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.716106, xSensAcc2: -0.309234, xSensYaw: -0.095239, rateOfTurn: 0.266673, wheelSp1: %&7f, wheelSp2: 1.273479, wheelSp3: 2.257538, wheelSp4: 0.752497

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.238740, xSensAcc2: -0.724767, xSensYaw: -0.089512, rateOfTurn: 0.278733, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.289443, wheelSp4: 0.810402

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -1.833669, xSensAcc2: -0.338780, xSensYaw: -0.086392, rateOfTurn: 0.245974, wheelSp1: %&7f, wheelSp2: 1.736579, wheelSp3: 2.083892, wheelSp4: 0.636734

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.369638, xSensAcc2: 1.109473, xSensYaw: -0.083970, rateOfTurn: 0.250631, wheelSp1: %&7f, wheelSp2: 0.578852, wheelSp3: 1.562911, wheelSp4: 0.984047

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.943418, xSensAcc2: -1.464633, xSensYaw: -0.094099, rateOfTurn: 0.265508, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.289443, wheelSp4: 0.810402

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.024443, xSensAcc2: 0.391516, xSensYaw: -0.090443, rateOfTurn: 0.279921, wheelSp1: %&7f, wheelSp2: 1.505029, wheelSp3: 2.141774, wheelSp4: 0.694615

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.050544, xSensAcc2: 1.521932, xSensYaw: -0.087579, rateOfTurn: 0.295567, wheelSp1: %&7f, wheelSp2: 0.231538, wheelSp3: 0.289420, wheelSp4: 0.926165

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -1.161650, xSensAcc2: -0.968843, xSensYaw: -0.081642, rateOfTurn: 0.274449, wheelSp1: %&7f, wheelSp2: 1.678674, wheelSp3: 0.868284, wheelSp4: 0.463088

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.924256, xSensAcc2: 1.223770, xSensYaw: -0.079640, rateOfTurn: 0.247906, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: 0.405184, wheelSp4: 0.636734

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.331539, xSensAcc2: -1.298671, xSensYaw: -0.078219, rateOfTurn: 0.210328, wheelSp1: %&7f, wheelSp2: -0.868307, wheelSp3: -1.041952, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -1.203932, xSensAcc2: 0.615104, xSensYaw: -0.080082, rateOfTurn: 0.106951, wheelSp1: %&7f, wheelSp2: 1.215597, wheelSp3: 1.505029, wheelSp4: -0.000012

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.026678, xSensAcc2: -0.531075, xSensYaw: -0.076240, rateOfTurn: 0.092958, wheelSp1: %&7f, wheelSp2: -0.694639, wheelSp3: -0.810425, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.627304, xSensAcc2: -1.271430, xSensYaw: -0.075728, rateOfTurn: 0.068394, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: -0.926189, wheelSp4: -0.000012

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.331919, xSensAcc2: 1.038483, xSensYaw: -0.076962, rateOfTurn: 0.075006, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: 1.562911, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -1.216715, xSensAcc2: -1.523935, xSensYaw: -0.073307, rateOfTurn: 0.066927, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -1.215620, wheelSp4: -0.057893

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.618767, xSensAcc2: 0.821857, xSensYaw: -0.073237, rateOfTurn: 0.087463, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: 0.057870, wheelSp4: 0.173657

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -1.830596, xSensAcc2: -0.927376, xSensYaw: -0.113726, rateOfTurn: 0.050419, wheelSp1: %&7f, wheelSp2: 0.694615, wheelSp3: -0.115775, wheelSp4: -0.115775

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.922789, xSensAcc2: 0.720599, xSensYaw: -0.114075, rateOfTurn: 0.043015, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.678674, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.922789, xSensAcc2: 0.720599, xSensYaw: -0.114075, rateOfTurn: 0.043015, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.678674, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.922789, xSensAcc2: 0.720599, xSensYaw: -0.114075, rateOfTurn: 0.043015, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.678674, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.922789, xSensAcc2: 0.720599, xSensYaw: -0.114075, rateOfTurn: 0.043015, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.678674, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.922789, xSensAcc2: 0.720599, xSensYaw: -0.114075, rateOfTurn: 0.043015, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.678674, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.922789, xSensAcc2: 0.720599, xSensYaw: -0.114075, rateOfTurn: 0.043015, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.678674, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.922789, xSensAcc2: 0.720599, xSensYaw: -0.114075, rateOfTurn: 0.043015, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.678674, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.922789, xSensAcc2: 0.720599, xSensYaw: -0.114075, rateOfTurn: 0.043015, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.678674, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.277173, xSensAcc2: 1.275877, xSensYaw: -0.052934, rateOfTurn: 0.573962, wheelSp1: %&7f, wheelSp2: 2.026011, wheelSp3: 3.067951, wheelSp4: 1.910224

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.418136, xSensAcc2: -1.181487, xSensYaw: -0.040338, rateOfTurn: 0.574405, wheelSp1: %&7f, wheelSp2: 0.868284, wheelSp3: 0.231538, wheelSp4: 1.620792

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.343018, xSensAcc2: -1.845474, xSensYaw: -0.036054, rateOfTurn: 0.545557, wheelSp1: %&7f, wheelSp2: 2.489088, wheelSp3: 1.215597, wheelSp4: 0.520970

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.890845, xSensAcc2: 1.508964, xSensYaw: -0.030512, rateOfTurn: 0.488444, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: 1.620792, wheelSp4: 1.215597

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.232074, xSensAcc2: -1.397764, xSensYaw: -0.027765, rateOfTurn: 0.330445, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: -0.231562, wheelSp4: 0.289420

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -1.144886, xSensAcc2: 0.303669, xSensYaw: -0.028720, rateOfTurn: 0.254333, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: 0.636734, wheelSp4: -0.405207

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.460527, xSensAcc2: 1.009845, xSensYaw: -0.030629, rateOfTurn: 0.091887, wheelSp1: %&7f, wheelSp2: -0.868307, wheelSp3: -0.926189, wheelSp4: -0.000012

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.465277, xSensAcc2: 0.255450, xSensYaw: -0.036706, rateOfTurn: -0.069325, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.115775, wheelSp4: -0.347325

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.127510, xSensAcc2: 0.334566, xSensYaw: -0.038266, rateOfTurn: -0.110304, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.000012, wheelSp4: -0.520994

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.363274, xSensAcc2: -0.499620, xSensYaw: -0.038545, rateOfTurn: -0.132190, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.463112, wheelSp4: -0.115775

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.001595, xSensAcc2: -0.324415, xSensYaw: -0.038825, rateOfTurn: -0.060315, wheelSp1: %&7f, wheelSp2: 0.173657, wheelSp3: 0.347302, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.126982, xSensAcc2: 0.959018, xSensYaw: -0.038126, rateOfTurn: -0.023085, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.231562, wheelSp4: 0.115752

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.063505, xSensAcc2: 0.039686, xSensYaw: -0.036822, rateOfTurn: 0.025320, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: 0.057870

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.565045, xSensAcc2: 1.011521, xSensYaw: -0.036706, rateOfTurn: 0.047276, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.157708, xSensAcc2: -0.978715, xSensYaw: -0.036380, rateOfTurn: 0.037125, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.463112, wheelSp4: -0.000012

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.193191, xSensAcc2: -0.968098, xSensYaw: -0.290654, rateOfTurn: 0.005390, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.463112, wheelSp4: -0.000012

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.330841, xSensAcc2: -0.672543, xSensYaw: -0.289630, rateOfTurn: 0.027090, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.389266, wheelSp4: 0.868284

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.468257, xSensAcc2: -0.634033, xSensYaw: -0.264973, rateOfTurn: 0.389304, wheelSp1: %&7f, wheelSp2: 2.778519, wheelSp3: 2.894283, wheelSp4: 3.067951

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.035332, xSensAcc2: 0.117265, xSensYaw: -0.229885, rateOfTurn: 0.970776, wheelSp1: %&7f, wheelSp2: 4.804542, wheelSp3: 4.630873, wheelSp4: 4.283560

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.146299, xSensAcc2: -0.501925, xSensYaw: -0.209280, rateOfTurn: 1.298555, wheelSp1: %&7f, wheelSp2: 5.267619, wheelSp3: 5.267619, wheelSp4: 4.978187

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.638946, xSensAcc2: 0.720110, xSensYaw: -0.168954, rateOfTurn: 1.701235, wheelSp1: %&7f, wheelSp2: 6.020151, wheelSp3: 5.904364, wheelSp4: 5.209737

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 0.290468, xSensAcc2: -0.723067, xSensYaw: -0.128278, rateOfTurn: 1.914555, wheelSp1: %&7f, wheelSp2: 5.788600, wheelSp3: 5.846482, wheelSp4: 5.730719

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.225749, xSensAcc2: -1.197553, xSensYaw: -0.107207, rateOfTurn: 1.973507, wheelSp1: %&7f, wheelSp2: 6.020151, wheelSp3: 5.788600, wheelSp4: 5.499169

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: -0.067998, xSensAcc2: 0.287953, xSensYaw: -0.087067, rateOfTurn: 2.010504, wheelSp1: %&7f, wheelSp2: 6.598991, wheelSp3: 5.730719, wheelSp4: 5.151855

[16:51:18] Id:  1, MsgId:     0, xSensAcc1: 1.893018, xSensAcc2: -1.011312, xSensYaw: -0.051537, rateOfTurn: 1.958048, wheelSp1: %&7f, wheelSp2: 5.557050, wheelSp3: 5.093974, wheelSp4: 5.093974

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 1.400604, xSensAcc2: -0.571332, xSensYaw: -0.035053, rateOfTurn: 1.894438, wheelSp1: %&7f, wheelSp2: 5.209737, wheelSp3: 4.515110, wheelSp4: 4.920305

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: -0.319991, xSensAcc2: -0.847189, xSensYaw: -0.003318, rateOfTurn: 1.758931, wheelSp1: %&7f, wheelSp2: 4.457205, wheelSp3: 4.688755, wheelSp4: 3.646815

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 1.004443, xSensAcc2: -0.278058, xSensYaw: 0.010093, rateOfTurn: 1.673342, wheelSp1: %&7f, wheelSp2: 3.994128, wheelSp3: 4.515110, wheelSp4: 3.820460

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.360806, xSensAcc2: -0.730425, xSensYaw: 0.034051, rateOfTurn: 1.487497, wheelSp1: %&7f, wheelSp2: 3.762578, wheelSp3: 3.067951, wheelSp4: 3.820460

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: -0.531354, xSensAcc2: -0.229164, xSensYaw: 0.053912, rateOfTurn: 1.270336, wheelSp1: %&7f, wheelSp2: 2.604851, wheelSp3: 2.836401, wheelSp4: 2.952188

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.285532, xSensAcc2: 0.375940, xSensYaw: 0.069139, rateOfTurn: 1.053128, wheelSp1: %&7f, wheelSp2: 2.141774, wheelSp3: 2.257538, wheelSp4: 2.431206

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.010140, xSensAcc2: 0.263110, xSensYaw: 0.075193, rateOfTurn: 0.947004, wheelSp1: %&7f, wheelSp2: 1.678674, wheelSp3: 1.389266, wheelSp4: 2.026011

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: -0.183086, xSensAcc2: -0.190071, xSensYaw: 0.084320, rateOfTurn: 0.729261, wheelSp1: %&7f, wheelSp2: 1.447147, wheelSp3: 1.389266, wheelSp4: 1.273479

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.242039, xSensAcc2: 0.468723, xSensYaw: 0.088138, rateOfTurn: 0.508723, wheelSp1: %&7f, wheelSp2: 1.389266, wheelSp3: 0.347302, wheelSp4: 0.868284

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.328699, xSensAcc2: -0.586675, xSensYaw: 0.089675, rateOfTurn: 0.410422, wheelSp1: %&7f, wheelSp2: 0.578852, wheelSp3: 0.752497, wheelSp4: 0.057870

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.526628, xSensAcc2: -0.259175, xSensYaw: 0.090001, rateOfTurn: 0.225648, wheelSp1: %&7f, wheelSp2: 0.173657, wheelSp3: 0.289420, wheelSp4: -0.231562

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.132283, xSensAcc2: -0.131212, xSensYaw: 0.086927, rateOfTurn: 0.070699, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.463112, wheelSp4: 0.057870

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.237639, xSensAcc2: -0.568561, xSensYaw: 0.085135, rateOfTurn: -0.001525, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.289443, wheelSp4: 0.115752

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.043691, xSensAcc2: -0.175799, xSensYaw: 0.082154, rateOfTurn: -0.091118, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.347325, wheelSp4: -0.231562

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.075728, xSensAcc2: -0.343111, xSensYaw: 0.080827, rateOfTurn: -0.077218, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.000012, wheelSp4: -0.057893

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.316987, xSensAcc2: -0.118522, xSensYaw: 0.082015, rateOfTurn: -0.015611, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.057870, wheelSp4: 0.115752

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.163459, xSensAcc2: -0.336126, xSensYaw: 0.083272, rateOfTurn: 0.033702, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.231538, wheelSp4: 0.115752

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.185508, xSensAcc2: -0.126439, xSensYaw: 0.083481, rateOfTurn: 0.046787, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: 0.057870

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.251562, xSensAcc2: -0.137917, xSensYaw: 0.083062, rateOfTurn: 0.036263, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.216311, xSensAcc2: -0.129023, xSensYaw: -0.676664, rateOfTurn: 0.009092, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: -0.057893

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.099197, xSensAcc2: -0.114611, xSensYaw: -0.676874, rateOfTurn: -0.000687, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.360247, xSensAcc2: 1.648616, xSensYaw: -0.661553, rateOfTurn: 0.266905, wheelSp1: %&7f, wheelSp2: 4.572992, wheelSp3: 4.978187, wheelSp4: 3.241620

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: -1.262024, xSensAcc2: 0.351097, xSensYaw: -0.602973, rateOfTurn: 1.112244, wheelSp1: %&7f, wheelSp2: 5.904364, wheelSp3: 5.788600, wheelSp4: 6.425346

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: -0.884675, xSensAcc2: 0.476220, xSensYaw: -0.571937, rateOfTurn: 1.645496, wheelSp1: %&7f, wheelSp2: 7.177855, wheelSp3: 7.525168, wheelSp4: 7.640954

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.413798, xSensAcc2: -1.166749, xSensYaw: -0.505114, rateOfTurn: 2.592651, wheelSp1: %&7f, wheelSp2: 9.435427, wheelSp3: 10.303699, wheelSp4: 8.798681

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.614545, xSensAcc2: 2.362218, xSensYaw: -0.469841, rateOfTurn: 2.884457, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: 10.361604, wheelSp4: 9.088090

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.614545, xSensAcc2: 2.362218, xSensYaw: -0.469841, rateOfTurn: 2.884457, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: 10.361604, wheelSp4: 9.088090

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.614545, xSensAcc2: 2.362218, xSensYaw: -0.469841, rateOfTurn: 2.884457, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: 10.361604, wheelSp4: 9.088090

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.614545, xSensAcc2: 2.362218, xSensYaw: -0.469841, rateOfTurn: 2.884457, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: 10.361604, wheelSp4: 9.088090

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.614545, xSensAcc2: 2.362218, xSensYaw: -0.469841, rateOfTurn: 2.884457, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: 10.361604, wheelSp4: 9.088090

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.614545, xSensAcc2: 2.362218, xSensYaw: -0.469841, rateOfTurn: 2.884457, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: 10.361604, wheelSp4: 9.088090

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.614545, xSensAcc2: 2.362218, xSensYaw: -0.469841, rateOfTurn: 2.884457, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: 10.361604, wheelSp4: 9.088090

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.614545, xSensAcc2: 2.362218, xSensYaw: -0.469841, rateOfTurn: 2.884457, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: 10.361604, wheelSp4: 9.088090

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: -1.399277, xSensAcc2: 1.038203, xSensYaw: -0.081316, rateOfTurn: 2.640823, wheelSp1: %&7f, wheelSp2: 7.467286, wheelSp3: 7.062091, wheelSp4: 6.830541

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 1.040881, xSensAcc2: -0.369235, xSensYaw: -0.038918, rateOfTurn: 2.418423, wheelSp1: %&7f, wheelSp2: 6.483227, wheelSp3: 6.483227, wheelSp4: 6.309559

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: -2.372439, xSensAcc2: -0.645441, xSensYaw: -0.018661, rateOfTurn: 2.305058, wheelSp1: %&7f, wheelSp2: 6.020151, wheelSp3: 5.730719, wheelSp4: 5.904364

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 1.618743, xSensAcc2: 0.358850, xSensYaw: 0.017846, rateOfTurn: 2.098980, wheelSp1: %&7f, wheelSp2: 5.151855, wheelSp3: 5.441287, wheelSp4: 5.383382

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: -0.281760, xSensAcc2: -1.136458, xSensYaw: 0.048697, rateOfTurn: 1.875136, wheelSp1: %&7f, wheelSp2: 4.688755, wheelSp3: 3.994128, wheelSp4: 4.572992

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 1.027260, xSensAcc2: -0.077405, xSensYaw: 0.062666, rateOfTurn: 1.756276, wheelSp1: %&7f, wheelSp2: 4.167797, wheelSp3: 4.341442, wheelSp4: 4.225678

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.493519, xSensAcc2: -0.222039, xSensYaw: 0.086508, rateOfTurn: 1.510733, wheelSp1: %&7f, wheelSp2: 3.820460, wheelSp3: 3.704696, wheelSp4: 3.531028

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.232004, xSensAcc2: -0.240805, xSensYaw: 0.115752, rateOfTurn: 1.184514, wheelSp1: %&7f, wheelSp2: 2.778519, wheelSp3: 2.778519, wheelSp4: 2.720638

[16:51:19] Id:  1, MsgId:     0, xSensAcc1: 0.280642, xSensAcc2: -0.175706, xSensYaw: 0.128557, rateOfTurn: 0.966422, wheelSp1: %&7f, wheelSp2: 1.736579, wheelSp3: 2.141774, wheelSp4: 2.315443

