
[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 0.047905, xSensAcc2: 0.178546, xSensYaw: -3.038801, rateOfTurn: 0.023900, wheelSp1: %&7f, wheelSp2: 2.604851, wheelSp3: -0.115775, wheelSp4: -0.636757

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 0.814220, xSensAcc2: 0.519317, xSensYaw: -3.039662, rateOfTurn: 0.033679, wheelSp1: %&7f, wheelSp2: -2.257561, wheelSp3: 0.057870, wheelSp4: 1.273479

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 1.397089, xSensAcc2: -1.732155, xSensYaw: -3.038428, rateOfTurn: 0.046066, wheelSp1: %&7f, wheelSp2: 0.173657, wheelSp3: 0.115752, wheelSp4: -1.215620

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.704394, xSensAcc2: 0.360084, xSensYaw: -3.038498, rateOfTurn: 0.032282, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.231562, wheelSp4: 0.926165

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.704394, xSensAcc2: 0.360084, xSensYaw: -3.038498, rateOfTurn: 0.032282, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.231562, wheelSp4: 0.926165

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.704394, xSensAcc2: 0.360084, xSensYaw: -3.038498, rateOfTurn: 0.032282, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.231562, wheelSp4: 0.926165

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.704394, xSensAcc2: 0.360084, xSensYaw: -3.038498, rateOfTurn: 0.032282, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.231562, wheelSp4: 0.926165

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.704394, xSensAcc2: 0.360084, xSensYaw: -3.038498, rateOfTurn: 0.032282, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.231562, wheelSp4: 0.926165

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.704394, xSensAcc2: 0.360084, xSensYaw: -3.038498, rateOfTurn: 0.032282, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.231562, wheelSp4: 0.926165

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.704394, xSensAcc2: 0.360084, xSensYaw: -3.038498, rateOfTurn: 0.032282, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.231562, wheelSp4: 0.926165

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.704394, xSensAcc2: 0.360084, xSensYaw: -3.038498, rateOfTurn: 0.032282, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.231562, wheelSp4: 0.926165

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.144902, xSensAcc2: 0.708445, xSensYaw: -3.037450, rateOfTurn: 0.084785, wheelSp1: %&7f, wheelSp2: 0.231538, wheelSp3: 0.463088, wheelSp4: 0.578852

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 1.031102, xSensAcc2: -2.261449, xSensYaw: -3.035984, rateOfTurn: 0.083924, wheelSp1: %&7f, wheelSp2: -1.331384, wheelSp3: -0.231562, wheelSp4: -0.289443

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.546582, xSensAcc2: -0.531261, xSensYaw: -3.035820, rateOfTurn: 0.052049, wheelSp1: %&7f, wheelSp2: 1.968106, wheelSp3: -0.000012, wheelSp4: -0.231562

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.160618, xSensAcc2: 2.128782, xSensYaw: -3.036612, rateOfTurn: 0.046857, wheelSp1: %&7f, wheelSp2: -1.157739, wheelSp3: 0.115752, wheelSp4: 1.273479

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.732241, xSensAcc2: -0.758807, xSensYaw: -3.033958, rateOfTurn: 0.045670, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: 0.173657, wheelSp4: -0.984070

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.185857, xSensAcc2: 1.385703, xSensYaw: -3.036216, rateOfTurn: 0.025367, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.231562, wheelSp4: 0.463088

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 1.031056, xSensAcc2: -0.558596, xSensYaw: -3.036007, rateOfTurn: 0.026997, wheelSp1: %&7f, wheelSp2: -2.257561, wheelSp3: -0.231562, wheelSp4: 1.389266

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.432052, xSensAcc2: 0.800227, xSensYaw: -3.035890, rateOfTurn: -0.010140, wheelSp1: %&7f, wheelSp2: 2.141774, wheelSp3: 0.347302, wheelSp4: -1.041952

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 0.368000, xSensAcc2: 0.801135, xSensYaw: -3.045017, rateOfTurn: 0.000128, wheelSp1: %&7f, wheelSp2: -1.505052, wheelSp3: -0.289443, wheelSp4: 1.678674

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 1.233851, xSensAcc2: -2.177118, xSensYaw: -3.043550, rateOfTurn: 0.014540, wheelSp1: %&7f, wheelSp2: -1.736602, wheelSp3: -0.173680, wheelSp4: 0.289420

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.706443, xSensAcc2: 0.129745, xSensYaw: -3.043411, rateOfTurn: 0.024878, wheelSp1: %&7f, wheelSp2: 2.431206, wheelSp3: 0.289420, wheelSp4: -0.520994

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 1.352222, xSensAcc2: -1.957000, xSensYaw: -3.042177, rateOfTurn: 0.054727, wheelSp1: %&7f, wheelSp2: -2.315466, wheelSp3: -0.347325, wheelSp4: 1.099834

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.497082, xSensAcc2: -1.132849, xSensYaw: -3.041199, rateOfTurn: 0.046834, wheelSp1: %&7f, wheelSp2: 0.231538, wheelSp3: 0.347302, wheelSp4: -0.984070

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 0.332610, xSensAcc2: -1.628778, xSensYaw: -3.041851, rateOfTurn: 0.019895, wheelSp1: %&7f, wheelSp2: -1.736602, wheelSp3: -0.000012, wheelSp4: -0.173680

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.229327, xSensAcc2: 0.196195, xSensYaw: -3.042084, rateOfTurn: 0.001898, wheelSp1: %&7f, wheelSp2: 1.389266, wheelSp3: 0.405184, wheelSp4: -0.926189

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 0.215427, xSensAcc2: 1.466123, xSensYaw: -3.043411, rateOfTurn: 0.018103, wheelSp1: %&7f, wheelSp2: -0.984070, wheelSp3: -0.289443, wheelSp4: 0.984047

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.858319, xSensAcc2: -0.187114, xSensYaw: -3.041106, rateOfTurn: 0.019430, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: 0.405184, wheelSp4: -1.041952

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.222528, xSensAcc2: 0.174681, xSensYaw: -3.042340, rateOfTurn: 0.016659, wheelSp1: %&7f, wheelSp2: 2.546969, wheelSp3: 0.173657, wheelSp4: -0.984070

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.511401, xSensAcc2: 1.698697, xSensYaw: -3.043388, rateOfTurn: 0.004040, wheelSp1: %&7f, wheelSp2: -1.794484, wheelSp3: -0.289443, wheelSp4: 1.273479

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.593031, xSensAcc2: -0.985165, xSensYaw: -3.041106, rateOfTurn: 0.005926, wheelSp1: %&7f, wheelSp2: 1.505029, wheelSp3: 0.231538, wheelSp4: -0.868307

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 0.266323, xSensAcc2: 0.055053, xSensYaw: -3.049814, rateOfTurn: 0.005530, wheelSp1: %&7f, wheelSp2: 2.026011, wheelSp3: -0.115775, wheelSp4: -0.405207

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 0.807934, xSensAcc2: 0.509468, xSensYaw: -3.050815, rateOfTurn: 0.021642, wheelSp1: %&7f, wheelSp2: -2.315466, wheelSp3: 0.057870, wheelSp4: 0.636734

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.753941, xSensAcc2: 0.160455, xSensYaw: -3.048510, rateOfTurn: 0.018731, wheelSp1: %&7f, wheelSp2: 2.604851, wheelSp3: 0.173657, wheelSp4: -0.984070

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.576826, xSensAcc2: 0.135170, xSensYaw: -3.050000, rateOfTurn: 0.019197, wheelSp1: %&7f, wheelSp2: 0.231538, wheelSp3: -0.231562, wheelSp4: 0.926165

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: 1.710665, xSensAcc2: -2.196024, xSensYaw: -3.049418, rateOfTurn: 0.034843, wheelSp1: %&7f, wheelSp2: -0.926189, wheelSp3: 0.173657, wheelSp4: -0.694639

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.081270, xSensAcc2: -0.439223, xSensYaw: -3.049162, rateOfTurn: 0.013073, wheelSp1: %&7f, wheelSp2: 1.215597, wheelSp3: -0.231562, wheelSp4: -0.057893

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.335567, xSensAcc2: 2.112810, xSensYaw: -3.050070, rateOfTurn: 0.022014, wheelSp1: %&7f, wheelSp2: -1.389289, wheelSp3: -0.057893, wheelSp4: 1.678674

[11:33:26] Id:  1, MsgId:     0, xSensAcc1: -0.151468, xSensAcc2: -1.156458, xSensYaw: -3.047881, rateOfTurn: 0.032259, wheelSp1: %&7f, wheelSp2: 0.984047, wheelSp3: 0.463088, wheelSp4: -1.099857

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -0.653660, xSensAcc2: 1.331104, xSensYaw: -3.049348, rateOfTurn: 0.022876, wheelSp1: %&7f, wheelSp2: -0.694639, wheelSp3: -0.289443, wheelSp4: 1.273479

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.922789, xSensAcc2: -0.073167, xSensYaw: -3.048882, rateOfTurn: 0.034424, wheelSp1: %&7f, wheelSp2: -2.431229, wheelSp3: -0.000012, wheelSp4: 1.157715

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -0.979088, xSensAcc2: 0.331795, xSensYaw: -3.046810, rateOfTurn: 0.027625, wheelSp1: %&7f, wheelSp2: 2.778519, wheelSp3: 0.231538, wheelSp4: -1.389289

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.682904, xSensAcc2: 1.288590, xSensYaw: -3.048673, rateOfTurn: 0.031746, wheelSp1: %&7f, wheelSp2: -1.678697, wheelSp3: -0.173680, wheelSp4: 1.736579

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 1.501583, xSensAcc2: -2.348994, xSensYaw: -3.047136, rateOfTurn: 0.040291, wheelSp1: %&7f, wheelSp2: -1.852366, wheelSp3: 0.115752, wheelSp4: 0.057870

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -0.112096, xSensAcc2: 0.268442, xSensYaw: -3.053073, rateOfTurn: 0.028696, wheelSp1: %&7f, wheelSp2: 2.662756, wheelSp3: -0.057893, wheelSp4: -0.694639

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 1.463632, xSensAcc2: -1.220137, xSensYaw: -3.052980, rateOfTurn: 0.050908, wheelSp1: %&7f, wheelSp2: -2.257561, wheelSp3: -0.000012, wheelSp4: 1.273479

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.156194, xSensAcc2: -1.569150, xSensYaw: -3.051327, rateOfTurn: 0.052282, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.231538, wheelSp4: -1.041952

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -0.628189, xSensAcc2: 1.162186, xSensYaw: -3.052235, rateOfTurn: 0.043388, wheelSp1: %&7f, wheelSp2: 0.520970, wheelSp3: -0.173680, wheelSp4: 0.463088

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.983837, xSensAcc2: -2.164731, xSensYaw: -3.050303, rateOfTurn: 0.059104, wheelSp1: %&7f, wheelSp2: -1.736602, wheelSp3: 0.173657, wheelSp4: 0.115752

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -0.770402, xSensAcc2: -0.305206, xSensYaw: -3.049092, rateOfTurn: 0.051188, wheelSp1: %&7f, wheelSp2: 1.678674, wheelSp3: 0.520970, wheelSp4: -1.041952

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -0.160362, xSensAcc2: -0.939926, xSensYaw: -3.045250, rateOfTurn: 0.095728, wheelSp1: %&7f, wheelSp2: 0.578852, wheelSp3: 0.636734, wheelSp4: -1.157739

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -0.813615, xSensAcc2: 0.749610, xSensYaw: -3.044948, rateOfTurn: 0.093121, wheelSp1: %&7f, wheelSp2: 3.183715, wheelSp3: 0.636734, wheelSp4: -1.041952

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 1.295365, xSensAcc2: -0.777666, xSensYaw: -3.043085, rateOfTurn: 0.122574, wheelSp1: %&7f, wheelSp2: -2.141798, wheelSp3: 0.520970, wheelSp4: 1.910224

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -0.229233, xSensAcc2: 0.438851, xSensYaw: -3.040291, rateOfTurn: 0.110024, wheelSp1: %&7f, wheelSp2: 2.141774, wheelSp3: -0.115775, wheelSp4: -0.926189

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -1.740071, xSensAcc2: -0.136567, xSensYaw: -3.041176, rateOfTurn: 0.104739, wheelSp1: %&7f, wheelSp2: 2.546969, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 2.340542, xSensAcc2: -1.910899, xSensYaw: -3.038195, rateOfTurn: 0.107719, wheelSp1: %&7f, wheelSp2: -2.141798, wheelSp3: 0.115752, wheelSp4: 0.868284

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.159221, xSensAcc2: 0.251702, xSensYaw: -3.043876, rateOfTurn: 0.086415, wheelSp1: %&7f, wheelSp2: 1.273479, wheelSp3: 0.173657, wheelSp4: -0.868307

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: -0.903953, xSensAcc2: 0.384531, xSensYaw: -3.045669, rateOfTurn: 0.069162, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.347325, wheelSp4: 0.231538

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.041758, xSensAcc2: -0.238337, xSensYaw: -3.050699, rateOfTurn: -0.052049, wheelSp1: %&7f, wheelSp2: -0.752520, wheelSp3: -0.231562, wheelSp4: -0.405207

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.217266, xSensAcc2: -0.225485, xSensYaw: -3.053539, rateOfTurn: -0.172143, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.868307, wheelSp4: -0.636757

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.320852, xSensAcc2: 0.297383, xSensYaw: -3.056123, rateOfTurn: -0.196078, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.636757, wheelSp4: -0.405207

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.170490, xSensAcc2: -0.302878, xSensYaw: -3.058126, rateOfTurn: -0.185694, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.463112, wheelSp4: -0.289443

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.170490, xSensAcc2: -0.302878, xSensYaw: -3.058126, rateOfTurn: -0.185694, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.463112, wheelSp4: -0.289443

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.170490, xSensAcc2: -0.302878, xSensYaw: -3.058126, rateOfTurn: -0.185694, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.463112, wheelSp4: -0.289443

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.170490, xSensAcc2: -0.302878, xSensYaw: -3.058126, rateOfTurn: -0.185694, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.463112, wheelSp4: -0.289443

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.170490, xSensAcc2: -0.302878, xSensYaw: -3.058126, rateOfTurn: -0.185694, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.463112, wheelSp4: -0.289443

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.170490, xSensAcc2: -0.302878, xSensYaw: -3.058126, rateOfTurn: -0.185694, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.463112, wheelSp4: -0.289443

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.170490, xSensAcc2: -0.302878, xSensYaw: -3.058126, rateOfTurn: -0.185694, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.463112, wheelSp4: -0.289443

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.170490, xSensAcc2: -0.302878, xSensYaw: -3.058126, rateOfTurn: -0.185694, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.463112, wheelSp4: -0.289443

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.032491, xSensAcc2: -0.162644, xSensYaw: -3.058824, rateOfTurn: 0.008254, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.068371, xSensAcc2: -0.168697, xSensYaw: -3.065437, rateOfTurn: 0.006950, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.050256, xSensAcc2: -0.116311, xSensYaw: -3.065157, rateOfTurn: 0.015472, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.036915, xSensAcc2: -0.106671, xSensYaw: -3.065134, rateOfTurn: 0.018242, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.036403, xSensAcc2: -0.156101, xSensYaw: -3.065390, rateOfTurn: 0.015355, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.052236, xSensAcc2: -0.128301, xSensYaw: -3.065390, rateOfTurn: 0.010768, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.040571, xSensAcc2: -0.111677, xSensYaw: -3.065204, rateOfTurn: 0.015332, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.067207, xSensAcc2: -0.149349, xSensYaw: -3.065297, rateOfTurn: 0.016100, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.055309, xSensAcc2: -0.155403, xSensYaw: -3.065367, rateOfTurn: 0.014820, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.054075, xSensAcc2: -0.131608, xSensYaw: -3.065320, rateOfTurn: 0.013050, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.059663, xSensAcc2: -0.116520, xSensYaw: -3.065227, rateOfTurn: 0.015099, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.055425, xSensAcc2: -0.133074, xSensYaw: -3.065204, rateOfTurn: 0.015798, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.056426, xSensAcc2: -0.148860, xSensYaw: -3.065297, rateOfTurn: 0.014820, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.054773, xSensAcc2: -0.132050, xSensYaw: -3.070186, rateOfTurn: 0.013609, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.053120, xSensAcc2: -0.137102, xSensYaw: -3.070163, rateOfTurn: 0.014098, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.070466, xSensAcc2: -0.128185, xSensYaw: -3.070140, rateOfTurn: 0.015029, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.049255, xSensAcc2: -0.133191, xSensYaw: -3.070163, rateOfTurn: 0.014517, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.049814, xSensAcc2: -0.131049, xSensYaw: -3.070186, rateOfTurn: 0.013725, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.052003, xSensAcc2: -0.131794, xSensYaw: -3.070163, rateOfTurn: 0.013818, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.065088, xSensAcc2: -0.125135, xSensYaw: -3.070140, rateOfTurn: 0.014191, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.062829, xSensAcc2: -0.141852, xSensYaw: -3.070140, rateOfTurn: 0.014703, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.072957, xSensAcc2: -0.141386, xSensYaw: -3.070117, rateOfTurn: 0.014377, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.069418, xSensAcc2: -0.127510, xSensYaw: -3.070163, rateOfTurn: 0.013935, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.051723, xSensAcc2: -0.136194, xSensYaw: -3.070163, rateOfTurn: 0.013772, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.062829, xSensAcc2: -0.142970, xSensYaw: -3.070140, rateOfTurn: 0.014005, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.068347, xSensAcc2: -0.130979, xSensYaw: -3.070117, rateOfTurn: 0.014540, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.046182, xSensAcc2: -0.123063, xSensYaw: -3.074447, rateOfTurn: 0.014261, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.067439, xSensAcc2: -0.128115, xSensYaw: -3.074424, rateOfTurn: 0.014191, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:27] Id:  1, MsgId:     0, xSensAcc1: 0.050233, xSensAcc2: -0.130164, xSensYaw: -3.074377, rateOfTurn: 0.014494, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.057660, xSensAcc2: -0.143226, xSensYaw: -3.074354, rateOfTurn: 0.015146, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.048627, xSensAcc2: -0.135682, xSensYaw: -3.074377, rateOfTurn: 0.014796, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.060548, xSensAcc2: -0.126858, xSensYaw: -3.074331, rateOfTurn: 0.014703, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.036170, xSensAcc2: -0.135147, xSensYaw: -3.074307, rateOfTurn: 0.014843, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.058429, xSensAcc2: -0.133889, xSensYaw: -3.074284, rateOfTurn: 0.015052, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.044249, xSensAcc2: -0.119919, xSensYaw: -3.074307, rateOfTurn: 0.014820, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.061875, xSensAcc2: -0.139221, xSensYaw: -3.074284, rateOfTurn: 0.014633, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.052166, xSensAcc2: -0.144413, xSensYaw: -3.074284, rateOfTurn: 0.014331, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.050489, xSensAcc2: -0.122061, xSensYaw: -3.074261, rateOfTurn: 0.014610, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.052561, xSensAcc2: -0.119128, xSensYaw: -3.077986, rateOfTurn: 0.014191, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:33:28] Id:  1, MsgId:     0, xSensAcc1: 0.039337, xSensAcc2: -0.135077, xSensYaw: -3.078009, rateOfTurn: 0.013725, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

