
[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.100827, xSensAcc2: -0.077381, xSensYaw: 0.076334, rateOfTurn: 0.013376, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.089838, xSensAcc2: -0.077568, xSensYaw: 0.076194, rateOfTurn: 0.012142, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.072818, xSensAcc2: -0.105926, xSensYaw: 0.081130, rateOfTurn: 0.011281, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.054983, xSensAcc2: -0.107626, xSensYaw: 0.081176, rateOfTurn: 0.013399, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.025041, xSensAcc2: -0.083225, xSensYaw: 0.081060, rateOfTurn: 0.012957, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.069581, xSensAcc2: -0.043621, xSensYaw: 0.081013, rateOfTurn: 0.012096, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.036636, xSensAcc2: -0.085577, xSensYaw: 0.081060, rateOfTurn: 0.012561, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.047951, xSensAcc2: -0.095728, xSensYaw: 0.081130, rateOfTurn: 0.014843, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.066787, xSensAcc2: -0.061875, xSensYaw: 0.081107, rateOfTurn: 0.015681, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.054820, xSensAcc2: -0.090629, xSensYaw: 0.081130, rateOfTurn: 0.015285, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.062108, xSensAcc2: -0.102923, xSensYaw: 0.081060, rateOfTurn: 0.013912, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.070885, xSensAcc2: -0.062364, xSensYaw: 0.081037, rateOfTurn: 0.013167, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.062806, xSensAcc2: -0.099989, xSensYaw: 0.081013, rateOfTurn: 0.012515, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.075332, xSensAcc2: -0.100571, xSensYaw: 0.081083, rateOfTurn: 0.013749, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.057591, xSensAcc2: -0.073051, xSensYaw: 0.081060, rateOfTurn: 0.014983, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.061013, xSensAcc2: -0.056170, xSensYaw: 0.081037, rateOfTurn: 0.014284, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.055309, xSensAcc2: -0.077847, xSensYaw: 0.081037, rateOfTurn: 0.014005, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.056636, xSensAcc2: -0.078429, xSensYaw: 0.081083, rateOfTurn: 0.014820, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.067672, xSensAcc2: -0.079360, xSensYaw: 0.081013, rateOfTurn: 0.014238, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.056287, xSensAcc2: -0.089395, xSensYaw: 0.081013, rateOfTurn: 0.013842, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.054191, xSensAcc2: -0.075751, xSensYaw: 0.081037, rateOfTurn: 0.013516, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.059523, xSensAcc2: -0.070652, xSensYaw: 0.081013, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.059523, xSensAcc2: -0.070652, xSensYaw: 0.081013, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.059523, xSensAcc2: -0.070652, xSensYaw: 0.081013, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.059523, xSensAcc2: -0.070652, xSensYaw: 0.081013, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.059523, xSensAcc2: -0.070652, xSensYaw: 0.081013, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.070233, xSensAcc2: -0.075868, xSensYaw: 0.081060, rateOfTurn: 0.014936, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.058056, xSensAcc2: -0.079267, xSensYaw: 0.081060, rateOfTurn: 0.014098, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.064040, xSensAcc2: -0.080222, xSensYaw: 0.081037, rateOfTurn: 0.013958, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.074378, xSensAcc2: -0.059383, xSensYaw: 0.081037, rateOfTurn: 0.013865, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.075169, xSensAcc2: -0.096310, xSensYaw: 0.081037, rateOfTurn: 0.014098, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.076939, xSensAcc2: -0.089279, xSensYaw: 0.081060, rateOfTurn: 0.014540, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.070839, xSensAcc2: -0.064739, xSensYaw: 0.081037, rateOfTurn: 0.014540, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.000081, xSensAcc2: -0.183226, xSensYaw: 0.080245, rateOfTurn: 0.002852, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.173680, wheelSp4: -0.057893

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.096613, xSensAcc2: -0.055984, xSensYaw: 0.079849, rateOfTurn: -0.003434, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.039267, xSensAcc2: -0.110187, xSensYaw: 0.079337, rateOfTurn: -0.013446, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.065088, xSensAcc2: -0.091817, xSensYaw: 0.078918, rateOfTurn: -0.011909, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.049255, xSensAcc2: -0.081921, xSensYaw: 0.078685, rateOfTurn: -0.010536, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.042829, xSensAcc2: -0.064343, xSensYaw: 0.078150, rateOfTurn: -0.009767, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.077521, xSensAcc2: -0.056566, xSensYaw: 0.077637, rateOfTurn: -0.010745, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:43] Id: 10, MsgId:     0, xSensAcc1: 0.057474, xSensAcc2: -0.058359, xSensYaw: 0.075845, rateOfTurn: -0.007486, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.063993, xSensAcc2: -0.071141, xSensYaw: 0.075356, rateOfTurn: 0.002224, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.072562, xSensAcc2: -0.063179, xSensYaw: 0.075169, rateOfTurn: 0.011839, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.070839, xSensAcc2: -0.065763, xSensYaw: 0.075053, rateOfTurn: 0.012165, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.079523, xSensAcc2: -0.060431, xSensYaw: 0.074983, rateOfTurn: 0.011350, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.082457, xSensAcc2: -0.093610, xSensYaw: 0.074820, rateOfTurn: 0.010373, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.055425, xSensAcc2: -0.088138, xSensYaw: 0.074634, rateOfTurn: 0.009115, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.056473, xSensAcc2: -0.081409, xSensYaw: 0.074587, rateOfTurn: 0.009371, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.068883, xSensAcc2: -0.087835, xSensYaw: 0.074541, rateOfTurn: 0.010605, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.068883, xSensAcc2: -0.087835, xSensYaw: 0.074541, rateOfTurn: 0.010978, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.062480, xSensAcc2: -0.091840, xSensYaw: 0.074471, rateOfTurn: 0.011234, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.057754, xSensAcc2: -0.086206, xSensYaw: 0.074378, rateOfTurn: 0.010885, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.077544, xSensAcc2: -0.078080, xSensYaw: 0.074285, rateOfTurn: 0.010931, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.074191, xSensAcc2: -0.071141, xSensYaw: 0.074191, rateOfTurn: 0.011234, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.060874, xSensAcc2: -0.068371, xSensYaw: 0.074145, rateOfTurn: 0.011350, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.057078, xSensAcc2: -0.094704, xSensYaw: 0.073749, rateOfTurn: 0.007160, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.068510, xSensAcc2: -0.078499, xSensYaw: 0.073214, rateOfTurn: -0.000733, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.072236, xSensAcc2: -0.091980, xSensYaw: 0.072841, rateOfTurn: -0.006112, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.057893, wheelSp4: -0.115775

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.053609, xSensAcc2: -0.109070, xSensYaw: 0.071910, rateOfTurn: -0.017288, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.173680, wheelSp4: -0.173680

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.076520, xSensAcc2: -0.116404, xSensYaw: 0.070420, rateOfTurn: -0.033865, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.289443, wheelSp4: -0.231562

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.067649, xSensAcc2: -0.117847, xSensYaw: 0.069372, rateOfTurn: -0.046089, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.289443, wheelSp4: -0.347325

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.053120, xSensAcc2: -0.102364, xSensYaw: 0.067998, rateOfTurn: -0.062038, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.463112, wheelSp4: -0.231562

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.053120, xSensAcc2: -0.102364, xSensYaw: 0.067998, rateOfTurn: -0.062038, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.463112, wheelSp4: -0.231562

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.053120, xSensAcc2: -0.102364, xSensYaw: 0.067998, rateOfTurn: -0.062038, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.463112, wheelSp4: -0.231562

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.053120, xSensAcc2: -0.102364, xSensYaw: 0.067998, rateOfTurn: -0.062038, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.463112, wheelSp4: -0.231562

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.053120, xSensAcc2: -0.102364, xSensYaw: 0.067998, rateOfTurn: -0.062038, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.463112, wheelSp4: -0.231562

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.111794, xSensAcc2: -0.003644, xSensYaw: 0.022689, rateOfTurn: -0.404718, wheelSp1: %&7f, wheelSp2: -1.331384, wheelSp3: -1.331384, wheelSp4: -1.389289

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: -0.004808, xSensAcc2: -0.153075, xSensYaw: 0.012468, rateOfTurn: -0.451470, wheelSp1: %&7f, wheelSp2: -1.736602, wheelSp3: -1.620816, wheelSp4: -1.157739

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.339805, xSensAcc2: 0.134401, xSensYaw: 0.004529, rateOfTurn: -0.448048, wheelSp1: %&7f, wheelSp2: -1.215620, wheelSp3: -1.273502, wheelSp4: -1.041952

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.031351, xSensAcc2: 0.039197, xSensYaw: 0.002037, rateOfTurn: -0.411330, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -1.215620, wheelSp4: -0.578875

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.364229, xSensAcc2: 0.127277, xSensYaw: 0.014261, rateOfTurn: 0.159501, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.289420, wheelSp4: -0.173680

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.091258, xSensAcc2: -0.267837, xSensYaw: 0.013865, rateOfTurn: 0.124832, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: 0.231538, wheelSp4: -0.057893

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.103854, xSensAcc2: -0.278547, xSensYaw: 0.012305, rateOfTurn: 0.045740, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: 0.115752

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.143296, xSensAcc2: -0.197848, xSensYaw: 0.011118, rateOfTurn: -0.026089, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.057335, xSensAcc2: 0.023341, xSensYaw: 0.011187, rateOfTurn: -0.002503, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.001292, xSensAcc2: 0.004412, xSensYaw: 0.011467, rateOfTurn: 0.009884, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.072399, xSensAcc2: -0.049861, xSensYaw: 0.011746, rateOfTurn: 0.024459, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.077847, xSensAcc2: -0.128814, xSensYaw: 0.011467, rateOfTurn: 0.017195, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.088604, xSensAcc2: -0.077428, xSensYaw: 0.011350, rateOfTurn: 0.010466, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.052073, xSensAcc2: -0.026159, xSensYaw: 0.011420, rateOfTurn: 0.011257, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:44] Id: 10, MsgId:     0, xSensAcc1: 0.034401, xSensAcc2: -0.039639, xSensYaw: 0.011467, rateOfTurn: 0.013423, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.042526, xSensAcc2: -0.059733, xSensYaw: 0.011537, rateOfTurn: 0.016310, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.068929, xSensAcc2: -0.082247, xSensYaw: 0.011490, rateOfTurn: 0.015821, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.072655, xSensAcc2: -0.071514, xSensYaw: 0.011444, rateOfTurn: 0.013539, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.044412, xSensAcc2: -0.062666, xSensYaw: 0.011560, rateOfTurn: 0.015565, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.051584, xSensAcc2: -0.059104, xSensYaw: 0.011513, rateOfTurn: 0.015541, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.065903, xSensAcc2: -0.058522, xSensYaw: 0.011444, rateOfTurn: 0.013353, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.063644, xSensAcc2: -0.062247, xSensYaw: 0.011513, rateOfTurn: 0.014238, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.049954, xSensAcc2: -0.056822, xSensYaw: 0.011537, rateOfTurn: 0.015472, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.065367, xSensAcc2: -0.070885, xSensYaw: 0.011490, rateOfTurn: 0.015355, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.072236, xSensAcc2: -0.081456, xSensYaw: 0.011537, rateOfTurn: 0.014727, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.065553, xSensAcc2: -0.060850, xSensYaw: 0.011513, rateOfTurn: 0.015052, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.044855, xSensAcc2: -0.069675, xSensYaw: 0.011537, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.057288, xSensAcc2: -0.053330, xSensYaw: 0.011537, rateOfTurn: 0.014470, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.072282, xSensAcc2: -0.070862, xSensYaw: 0.011537, rateOfTurn: 0.014750, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.066089, xSensAcc2: -0.063458, xSensYaw: 0.011537, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.047253, xSensAcc2: -0.061246, xSensYaw: 0.011513, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.046275, xSensAcc2: -0.053959, xSensYaw: 0.011560, rateOfTurn: 0.015169, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.059267, xSensAcc2: -0.064762, xSensYaw: 0.011560, rateOfTurn: 0.015169, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.059383, xSensAcc2: -0.067533, xSensYaw: 0.011537, rateOfTurn: 0.014494, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.083714, xSensAcc2: -0.059360, xSensYaw: 0.011560, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.083714, xSensAcc2: -0.059360, xSensYaw: 0.011560, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.083714, xSensAcc2: -0.059360, xSensYaw: 0.011560, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.083714, xSensAcc2: -0.059360, xSensYaw: 0.011560, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.083714, xSensAcc2: -0.059360, xSensYaw: 0.011560, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.058243, xSensAcc2: -0.058638, xSensYaw: 0.011607, rateOfTurn: 0.014494, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.052212, xSensAcc2: -0.058825, xSensYaw: 0.011607, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.059523, xSensAcc2: -0.075542, xSensYaw: 0.011583, rateOfTurn: 0.014284, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:27:45] Id: 10, MsgId:     0, xSensAcc1: 0.036845, xSensAcc2: -0.052934, xSensYaw: 0.011607, rateOfTurn: 0.014796, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

