[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 4.068983, xSensAcc2: 3.103667, xSensYaw: 0.015355, rateOfTurn: -0.766444, wheelSp1: %&7f, wheelSp2: 32.010990, wheelSp3: 8.625013, wheelSp4: -30.911167

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 4.574947, xSensAcc2: 2.700591, xSensYaw: 0.006321, rateOfTurn: -0.561436, wheelSp1: %&7f, wheelSp2: 26.801241, wheelSp3: 6.251678, wheelSp4: -31.779463

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 1.477741, xSensAcc2: 0.395474, xSensYaw: 0.010349, rateOfTurn: -0.283576, wheelSp1: %&7f, wheelSp2: 31.490007, wheelSp3: 11.866621, wheelSp4: -33.400265

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: -0.073283, xSensAcc2: 0.893127, xSensYaw: 0.036403, rateOfTurn: 0.349351, wheelSp1: %&7f, wheelSp2: 35.426266, wheelSp3: 23.328083, wheelSp4: -30.563852

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 9.837152, xSensAcc2: 5.793909, xSensYaw: 0.047695, rateOfTurn: 0.587979, wheelSp1: %&7f, wheelSp2: 43.182995, wheelSp3: 28.537830, wheelSp4: -30.274422

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 1.257483, xSensAcc2: 0.883185, xSensYaw: 0.048045, rateOfTurn: 0.605744, wheelSp1: %&7f, wheelSp2: 45.324780, wheelSp3: 28.190495, wheelSp4: -30.448090

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 3.373891, xSensAcc2: 7.852179, xSensYaw: 0.058708, rateOfTurn: 0.534474, wheelSp1: %&7f, wheelSp2: 34.557968, wheelSp3: 23.849041, wheelSp4: -28.248423

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 1.250987, xSensAcc2: -4.629477, xSensYaw: 0.074680, rateOfTurn: 0.527420, wheelSp1: %&7f, wheelSp2: 36.757637, wheelSp3: 34.268539, wheelSp4: -26.859146

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 6.095727, xSensAcc2: 11.371647, xSensYaw: 0.072469, rateOfTurn: 0.521925, wheelSp1: %&7f, wheelSp2: 41.562191, wheelSp3: 33.863342, wheelSp4: -29.637676

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 2.297864, xSensAcc2: -6.263947, xSensYaw: 0.085251, rateOfTurn: 0.473356, wheelSp1: %&7f, wheelSp2: 42.719894, wheelSp3: 29.058790, wheelSp4: -25.354105

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 1.831667, xSensAcc2: 1.014175, xSensYaw: 0.080036, rateOfTurn: 0.291469, wheelSp1: %&7f, wheelSp2: 38.841541, wheelSp3: 34.036987, wheelSp4: -24.312164

[14:58:18] Id:  7, MsgId:     0, xSensAcc1: 2.069154, xSensAcc2: -2.767157, xSensYaw: 0.095519, rateOfTurn: 0.387977, wheelSp1: %&7f, wheelSp2: 34.673733, wheelSp3: 29.984966, wheelSp4: -23.270201

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -0.513217, xSensAcc2: -1.098646, xSensYaw: 0.092818, rateOfTurn: 0.295171, wheelSp1: %&7f, wheelSp2: 35.773579, wheelSp3: 34.036987, wheelSp4: -23.443869

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 2.753700, xSensAcc2: -0.573846, xSensYaw: 0.114914, rateOfTurn: 0.376080, wheelSp1: %&7f, wheelSp2: 33.863342, wheelSp3: 39.420406, wheelSp4: -17.886806

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.656594, xSensAcc2: 10.314130, xSensYaw: 0.120897, rateOfTurn: 0.388001, wheelSp1: %&7f, wheelSp2: 32.705616, wheelSp3: 36.178772, wheelSp4: -18.118357

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 11.143449, xSensAcc2: -1.526729, xSensYaw: 0.128348, rateOfTurn: 0.267394, wheelSp1: %&7f, wheelSp2: 34.210655, wheelSp3: 43.414543, wheelSp4: -16.381765

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 3.057381, xSensAcc2: 4.370429, xSensYaw: 0.115542, rateOfTurn: 0.174867, wheelSp1: %&7f, wheelSp2: 34.384300, wheelSp3: 46.308838, wheelSp4: -17.828924

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 2.123683, xSensAcc2: 7.914624, xSensYaw: 0.119058, rateOfTurn: -0.006461, wheelSp1: %&7f, wheelSp2: 27.958967, wheelSp3: 37.336502, wheelSp4: -16.786961

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 9.161013, xSensAcc2: 1.523492, xSensYaw: 0.120781, rateOfTurn: -0.135636, wheelSp1: %&7f, wheelSp2: 27.669535, wheelSp3: 36.468204, wheelSp4: -14.645176

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.277616, xSensAcc2: -4.502141, xSensYaw: 0.105554, rateOfTurn: -0.231701, wheelSp1: %&7f, wheelSp2: 30.216516, wheelSp3: 47.582329, wheelSp4: -14.876725

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.277616, xSensAcc2: -4.502141, xSensYaw: 0.105554, rateOfTurn: -0.231701, wheelSp1: %&7f, wheelSp2: 30.216516, wheelSp3: 47.582329, wheelSp4: -14.876725

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.277616, xSensAcc2: -4.502141, xSensYaw: 0.105554, rateOfTurn: -0.231701, wheelSp1: %&7f, wheelSp2: 30.216516, wheelSp3: 47.582329, wheelSp4: -14.876725

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.277616, xSensAcc2: -4.502141, xSensYaw: 0.105554, rateOfTurn: -0.231701, wheelSp1: %&7f, wheelSp2: 30.216516, wheelSp3: 47.582329, wheelSp4: -14.876725

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.277616, xSensAcc2: -4.502141, xSensYaw: 0.105554, rateOfTurn: -0.231701, wheelSp1: %&7f, wheelSp2: 30.216516, wheelSp3: 47.582329, wheelSp4: -14.876725

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.277616, xSensAcc2: -4.502141, xSensYaw: 0.105554, rateOfTurn: -0.231701, wheelSp1: %&7f, wheelSp2: 30.216516, wheelSp3: 47.582329, wheelSp4: -14.876725

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.277616, xSensAcc2: -4.502141, xSensYaw: 0.105554, rateOfTurn: -0.231701, wheelSp1: %&7f, wheelSp2: 30.216516, wheelSp3: 47.582329, wheelSp4: -14.876725

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.277616, xSensAcc2: -4.502141, xSensYaw: 0.105554, rateOfTurn: -0.231701, wheelSp1: %&7f, wheelSp2: 30.216516, wheelSp3: 47.582329, wheelSp4: -14.876725

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -1.899281, xSensAcc2: 0.979041, xSensYaw: 0.080315, rateOfTurn: -0.190584, wheelSp1: %&7f, wheelSp2: 30.679617, wheelSp3: 42.893562, wheelSp4: -13.140159

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.192609, xSensAcc2: -0.785931, xSensYaw: 0.090769, rateOfTurn: 0.005227, wheelSp1: %&7f, wheelSp2: 28.653595, wheelSp3: 45.093231, wheelSp4: -10.535273

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 8.700986, xSensAcc2: 3.641530, xSensYaw: 0.094634, rateOfTurn: 0.121223, wheelSp1: %&7f, wheelSp2: 30.795380, wheelSp3: 39.130974, wheelSp4: -13.429590

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 6.305345, xSensAcc2: 1.523120, xSensYaw: 0.092445, rateOfTurn: 0.220619, wheelSp1: %&7f, wheelSp2: 30.042849, wheelSp3: 38.841541, wheelSp4: -16.786961

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 2.712861, xSensAcc2: 15.076215, xSensYaw: 0.104669, rateOfTurn: 0.192237, wheelSp1: %&7f, wheelSp2: 31.026930, wheelSp3: 40.983326, wheelSp4: -8.625036

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -7.899164, xSensAcc2: 3.465533, xSensYaw: 0.109116, rateOfTurn: 0.228977, wheelSp1: %&7f, wheelSp2: 28.711475, wheelSp3: 38.552109, wheelSp4: -11.403567

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 7.484795, xSensAcc2: 1.327984, xSensYaw: 0.116753, rateOfTurn: 0.153703, wheelSp1: %&7f, wheelSp2: 31.895203, wheelSp3: 44.977467, wheelSp4: -13.082253

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -4.660676, xSensAcc2: -2.424617, xSensYaw: 0.112399, rateOfTurn: 0.086531, wheelSp1: %&7f, wheelSp2: 28.016850, wheelSp3: 37.683815, wheelSp4: -14.529412

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -3.986282, xSensAcc2: 1.521117, xSensYaw: 0.112003, rateOfTurn: -0.007276, wheelSp1: %&7f, wheelSp2: 29.348221, wheelSp3: 41.677956, wheelSp4: -12.792822

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 1.468707, xSensAcc2: 4.408171, xSensYaw: 0.097358, rateOfTurn: -0.240083, wheelSp1: %&7f, wheelSp2: 30.158634, wheelSp3: 38.725777, wheelSp4: -14.703080

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 4.971714, xSensAcc2: -3.916526, xSensYaw: 0.094797, rateOfTurn: -0.238174, wheelSp1: %&7f, wheelSp2: 31.895203, wheelSp3: 43.877621, wheelSp4: -13.834785

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 4.967127, xSensAcc2: 5.430297, xSensYaw: 0.088091, rateOfTurn: -0.232912, wheelSp1: %&7f, wheelSp2: 34.789520, wheelSp3: 42.951443, wheelSp4: -14.818844

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 1.843425, xSensAcc2: -3.119430, xSensYaw: 0.082178, rateOfTurn: -0.284880, wheelSp1: %&7f, wheelSp2: 30.563829, wheelSp3: 40.115032, wheelSp4: -13.140159

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 2.976146, xSensAcc2: -0.202179, xSensYaw: 0.077498, rateOfTurn: -0.294682, wheelSp1: %&7f, wheelSp2: 27.495867, wheelSp3: 42.372581, wheelSp4: -10.130077

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 2.339191, xSensAcc2: -5.816610, xSensYaw: 0.073609, rateOfTurn: -0.319851, wheelSp1: %&7f, wheelSp2: 28.653595, wheelSp3: 47.755997, wheelSp4: -9.782763

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -7.961516, xSensAcc2: 0.230514, xSensYaw: 0.058778, rateOfTurn: -0.397128, wheelSp1: %&7f, wheelSp2: 30.737499, wheelSp3: 43.819740, wheelSp4: -12.156076

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.974687, xSensAcc2: -0.287860, xSensYaw: 0.058429, rateOfTurn: -0.397128, wheelSp1: %&7f, wheelSp2: 28.711475, wheelSp3: 41.620071, wheelSp4: -9.088114

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -1.736020, xSensAcc2: -3.171910, xSensYaw: 0.048743, rateOfTurn: -0.246672, wheelSp1: %&7f, wheelSp2: 29.579771, wheelSp3: 45.903645, wheelSp4: -9.666977

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 7.593201, xSensAcc2: 5.680101, xSensYaw: 0.046764, rateOfTurn: -0.225019, wheelSp1: %&7f, wheelSp2: 29.811321, wheelSp3: 43.588188, wheelSp4: -8.740800

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 2.492883, xSensAcc2: 1.281535, xSensYaw: 0.043295, rateOfTurn: -0.146509, wheelSp1: %&7f, wheelSp2: 25.585630, wheelSp3: 42.604130, wheelSp4: -5.846506

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -0.222295, xSensAcc2: -0.868517, xSensYaw: 0.042713, rateOfTurn: -0.107812, wheelSp1: %&7f, wheelSp2: 23.443846, wheelSp3: 39.073090, wheelSp4: -5.672837

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.637060, xSensAcc2: -6.143225, xSensYaw: 0.039965, rateOfTurn: -0.114099, wheelSp1: %&7f, wheelSp2: 23.733278, wheelSp3: 38.783661, wheelSp4: -5.557074

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -0.487140, xSensAcc2: -1.929223, xSensYaw: 0.031234, rateOfTurn: -0.197475, wheelSp1: %&7f, wheelSp2: 21.823042, wheelSp3: 39.594051, wheelSp4: -4.573015

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.627374, xSensAcc2: -2.890418, xSensYaw: 0.026484, rateOfTurn: -0.237429, wheelSp1: %&7f, wheelSp2: 21.649374, wheelSp3: 39.825600, wheelSp4: -4.978210

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.790867, xSensAcc2: -4.285982, xSensYaw: 0.015635, rateOfTurn: -0.342203, wheelSp1: %&7f, wheelSp2: 21.302059, wheelSp3: 41.909504, wheelSp4: -4.862447

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 0.505161, xSensAcc2: 0.099756, xSensYaw: 0.008650, rateOfTurn: -0.436453, wheelSp1: %&7f, wheelSp2: 17.018488, wheelSp3: 42.141056, wheelSp4: -5.383405

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 3.993965, xSensAcc2: -8.146616, xSensYaw: -0.004133, rateOfTurn: -0.532193, wheelSp1: %&7f, wheelSp2: 14.413626, wheelSp3: 31.316362, wheelSp4: -4.862447

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -1.153874, xSensAcc2: -1.097505, xSensYaw: -0.018615, rateOfTurn: -0.634126, wheelSp1: %&7f, wheelSp2: 14.066312, wheelSp3: 28.711475, wheelSp4: -4.573015

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 1.648196, xSensAcc2: -2.670044, xSensYaw: -0.047416, rateOfTurn: -0.817713, wheelSp1: %&7f, wheelSp2: 16.555410, wheelSp3: 31.953108, wheelSp4: -4.746660

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -3.039918, xSensAcc2: -4.746846, xSensYaw: -0.062131, rateOfTurn: -0.834197, wheelSp1: %&7f, wheelSp2: 13.603211, wheelSp3: 15.918666, wheelSp4: -5.499192

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 3.182364, xSensAcc2: -1.984031, xSensYaw: -0.068045, rateOfTurn: -0.777713, wheelSp1: %&7f, wheelSp2: 13.024348, wheelSp3: 9.898503, wheelSp4: -5.151878

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -3.842067, xSensAcc2: -5.650415, xSensYaw: -0.071840, rateOfTurn: -0.579690, wheelSp1: %&7f, wheelSp2: 14.934584, wheelSp3: 22.922863, wheelSp4: -0.984070

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: 1.374714, xSensAcc2: -0.030489, xSensYaw: -0.069046, rateOfTurn: -0.267208, wheelSp1: %&7f, wheelSp2: 14.876702, wheelSp3: 25.469868, wheelSp4: -0.636757

[14:58:19] Id:  7, MsgId:     0, xSensAcc1: -1.741771, xSensAcc2: -1.855136, xSensYaw: -0.061106, rateOfTurn: -0.030512, wheelSp1: %&7f, wheelSp2: 15.108253, wheelSp3: 23.906946, wheelSp4: -2.141798

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 4.169147, xSensAcc2: 1.845381, xSensYaw: -0.047020, rateOfTurn: 0.326207, wheelSp1: %&7f, wheelSp2: 12.040290, wheelSp3: 22.054592, wheelSp4: 0.520970

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -3.985281, xSensAcc2: -2.511789, xSensYaw: -0.042992, rateOfTurn: 0.432774, wheelSp1: %&7f, wheelSp2: 11.171994, wheelSp3: 21.649374, wheelSp4: 1.794461

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -1.176109, xSensAcc2: 2.262986, xSensYaw: -0.036822, rateOfTurn: 0.440946, wheelSp1: %&7f, wheelSp2: 13.313780, wheelSp3: 18.523529, wheelSp4: -0.868307

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -1.098740, xSensAcc2: -5.390320, xSensYaw: -0.030559, rateOfTurn: 0.367535, wheelSp1: %&7f, wheelSp2: 9.377522, wheelSp3: 18.176216, wheelSp4: -0.231562

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 3.786653, xSensAcc2: -2.417981, xSensYaw: -0.028533, rateOfTurn: 0.337430, wheelSp1: %&7f, wheelSp2: 9.898503, wheelSp3: 18.928724, wheelSp4: 0.578852

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -1.547148, xSensAcc2: -1.105515, xSensYaw: -0.025251, rateOfTurn: 0.283529, wheelSp1: %&7f, wheelSp2: 8.798681, wheelSp3: 17.076370, wheelSp4: -0.173680

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 2.497074, xSensAcc2: 2.500194, xSensYaw: -0.019639, rateOfTurn: 0.241760, wheelSp1: %&7f, wheelSp2: 8.509250, wheelSp3: 16.323862, wheelSp4: 0.463088

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -0.825280, xSensAcc2: -0.881392, xSensYaw: -0.018824, rateOfTurn: 0.224321, wheelSp1: %&7f, wheelSp2: 8.046149, wheelSp3: 15.687116, wheelSp4: 0.578852

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.343507, xSensAcc2: -1.096202, xSensYaw: -0.017358, rateOfTurn: 0.181154, wheelSp1: %&7f, wheelSp2: 7.004210, wheelSp3: 13.661094, wheelSp4: 0.231538

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.572263, xSensAcc2: 3.108860, xSensYaw: -0.015053, rateOfTurn: 0.101642, wheelSp1: %&7f, wheelSp2: 6.714777, wheelSp3: 11.461426, wheelSp4: 0.289420

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.572263, xSensAcc2: 3.108860, xSensYaw: -0.015053, rateOfTurn: 0.101642, wheelSp1: %&7f, wheelSp2: 6.714777, wheelSp3: 11.461426, wheelSp4: 0.289420

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.572263, xSensAcc2: 3.108860, xSensYaw: -0.015053, rateOfTurn: 0.101642, wheelSp1: %&7f, wheelSp2: 6.714777, wheelSp3: 11.461426, wheelSp4: 0.289420

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.572263, xSensAcc2: 3.108860, xSensYaw: -0.015053, rateOfTurn: 0.101642, wheelSp1: %&7f, wheelSp2: 6.714777, wheelSp3: 11.461426, wheelSp4: 0.289420

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.572263, xSensAcc2: 3.108860, xSensYaw: -0.015053, rateOfTurn: 0.101642, wheelSp1: %&7f, wheelSp2: 6.714777, wheelSp3: 11.461426, wheelSp4: 0.289420

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.492658, xSensAcc2: 0.286533, xSensYaw: -0.001269, rateOfTurn: 0.111677, wheelSp1: %&7f, wheelSp2: 3.125833, wheelSp3: 10.940444, wheelSp4: 2.489088

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 7.224374, xSensAcc2: 0.732590, xSensYaw: -0.000082, rateOfTurn: 0.061479, wheelSp1: %&7f, wheelSp2: -15.918690, wheelSp3: 19.276037, wheelSp4: 10.361604

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 5.888113, xSensAcc2: 0.361737, xSensYaw: -0.000338, rateOfTurn: 0.028859, wheelSp1: %&7f, wheelSp2: -37.452286, wheelSp3: 18.755079, wheelSp4: 18.060452

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -4.627497, xSensAcc2: 1.372292, xSensYaw: -0.001525, rateOfTurn: -0.047323, wheelSp1: %&7f, wheelSp2: -32.068893, wheelSp3: 17.713116, wheelSp4: 19.912806

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 4.995137, xSensAcc2: -7.902843, xSensYaw: -0.012375, rateOfTurn: -0.153657, wheelSp1: %&7f, wheelSp2: -21.070534, wheelSp3: 19.160275, wheelSp4: 19.507587

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 3.063271, xSensAcc2: -2.981431, xSensYaw: -0.017334, rateOfTurn: -0.236195, wheelSp1: %&7f, wheelSp2: -29.000931, wheelSp3: 19.912806, wheelSp4: 20.028570

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -2.128037, xSensAcc2: -1.332641, xSensYaw: -0.033516, rateOfTurn: -0.498339, wheelSp1: %&7f, wheelSp2: -25.180460, wheelSp3: 12.213958, wheelSp4: 29.232458

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 13.137970, xSensAcc2: -3.355497, xSensYaw: -0.040291, rateOfTurn: -0.420620, wheelSp1: %&7f, wheelSp2: -25.759323, wheelSp3: 11.403544, wheelSp4: 24.948887

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 8.190877, xSensAcc2: 3.562670, xSensYaw: -0.043761, rateOfTurn: -0.485510, wheelSp1: %&7f, wheelSp2: -21.591515, wheelSp3: 16.613293, wheelSp4: 23.270178

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -6.165483, xSensAcc2: -9.153888, xSensYaw: -0.045646, rateOfTurn: -0.516337, wheelSp1: %&7f, wheelSp2: -17.134298, wheelSp3: 17.307920, wheelSp4: 25.006767

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 6.522529, xSensAcc2: 2.787483, xSensYaw: -0.059337, rateOfTurn: -0.451959, wheelSp1: %&7f, wheelSp2: -27.264339, wheelSp3: 13.198017, wheelSp4: 29.174576

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -5.623151, xSensAcc2: -2.044288, xSensYaw: -0.066042, rateOfTurn: -0.369607, wheelSp1: %&7f, wheelSp2: -22.170378, wheelSp3: 12.619153, wheelSp4: 33.747555

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 1.214177, xSensAcc2: -4.923006, xSensYaw: -0.060711, rateOfTurn: 0.092562, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: 7.235736, wheelSp4: 40.520226

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 1.866987, xSensAcc2: -1.784798, xSensYaw: -0.057754, rateOfTurn: 0.115379, wheelSp1: %&7f, wheelSp2: -35.136856, wheelSp3: 6.772659, wheelSp4: 44.224934

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -0.987540, xSensAcc2: -4.990946, xSensYaw: -0.052794, rateOfTurn: 0.209652, wheelSp1: %&7f, wheelSp2: -26.106636, wheelSp3: 6.135914, wheelSp4: 35.194714

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -0.739133, xSensAcc2: -0.092841, xSensYaw: -0.044249, rateOfTurn: 0.275217, wheelSp1: %&7f, wheelSp2: -32.879307, wheelSp3: 6.251678, wheelSp4: 40.404465

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 3.194937, xSensAcc2: 1.176738, xSensYaw: -0.036613, rateOfTurn: 0.350026, wheelSp1: %&7f, wheelSp2: -33.052952, wheelSp3: 4.630873, wheelSp4: 41.272758

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 2.034230, xSensAcc2: -4.933833, xSensYaw: -0.030838, rateOfTurn: 0.334869, wheelSp1: %&7f, wheelSp2: -33.226620, wheelSp3: 4.341442, wheelSp4: 41.330639

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -5.469203, xSensAcc2: 1.700816, xSensYaw: -0.018405, rateOfTurn: 0.420061, wheelSp1: %&7f, wheelSp2: -34.673756, wheelSp3: 2.083892, wheelSp4: 39.073090

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.467815, xSensAcc2: -7.422792, xSensYaw: -0.012934, rateOfTurn: 0.426138, wheelSp1: %&7f, wheelSp2: -39.651978, wheelSp3: -4.573015, wheelSp4: 48.797939

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 2.240611, xSensAcc2: 2.790557, xSensYaw: -0.010955, rateOfTurn: 0.448374, wheelSp1: %&7f, wheelSp2: -43.877644, wheelSp3: -9.609096, wheelSp4: 44.919586

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 3.815151, xSensAcc2: -2.256234, xSensYaw: -0.001572, rateOfTurn: 0.390795, wheelSp1: %&7f, wheelSp2: -48.334885, wheelSp3: -14.066336, wheelSp4: 44.977467

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 3.141316, xSensAcc2: 1.849246, xSensYaw: -0.005553, rateOfTurn: 0.244274, wheelSp1: %&7f, wheelSp2: -38.031151, wheelSp3: -6.425369, wheelSp4: 40.346581

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -0.305602, xSensAcc2: -0.792684, xSensYaw: -0.006717, rateOfTurn: 0.145647, wheelSp1: %&7f, wheelSp2: -42.719917, wheelSp3: -9.435451, wheelSp4: 42.488369

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.021525, xSensAcc2: -2.663687, xSensYaw: -0.013190, rateOfTurn: -0.118034, wheelSp1: %&7f, wheelSp2: -46.193100, wheelSp3: -19.333965, wheelSp4: 43.182995

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -7.707149, xSensAcc2: -2.991280, xSensYaw: -0.015099, rateOfTurn: -0.180851, wheelSp1: %&7f, wheelSp2: -44.803822, wheelSp3: -23.096556, wheelSp4: 43.588188

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 0.471750, xSensAcc2: -1.483073, xSensYaw: -0.022596, rateOfTurn: -0.252982, wheelSp1: %&7f, wheelSp2: -42.141079, wheelSp3: -19.276060, wheelSp4: 44.572273

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 3.152585, xSensAcc2: -2.315233, xSensYaw: -0.024412, rateOfTurn: -0.217545, wheelSp1: %&7f, wheelSp2: -50.360886, wheelSp3: -20.144356, wheelSp4: 46.019409

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -3.768632, xSensAcc2: -3.303715, xSensYaw: -0.023807, rateOfTurn: -0.176101, wheelSp1: %&7f, wheelSp2: -45.672119, wheelSp3: -26.222401, wheelSp4: 42.719894

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -4.070590, xSensAcc2: -6.753357, xSensYaw: -0.037707, rateOfTurn: -0.246067, wheelSp1: %&7f, wheelSp2: -47.524471, wheelSp3: -23.385986, wheelSp4: 44.282841

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: 1.056225, xSensAcc2: -0.315893, xSensYaw: -0.044832, rateOfTurn: -0.344461, wheelSp1: %&7f, wheelSp2: -48.334885, wheelSp3: -28.190517, wheelSp4: 44.456486

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -0.746187, xSensAcc2: 5.304965, xSensYaw: -0.061316, rateOfTurn: -0.441459, wheelSp1: %&7f, wheelSp2: -46.771961, wheelSp3: -31.200598, wheelSp4: 42.662014

[14:58:20] Id:  7, MsgId:     0, xSensAcc1: -2.486829, xSensAcc2: -5.694723, xSensYaw: -0.065879, rateOfTurn: -0.429980, wheelSp1: %&7f, wheelSp2: -43.183018, wheelSp3: -27.611677, wheelSp4: 39.767719

[14:58:21] Id:  7, MsgId:     0, xSensAcc1: 1.277204, xSensAcc2: 2.786110, xSensYaw: -0.079756, rateOfTurn: -0.367861, wheelSp1: %&7f, wheelSp2: -42.198959, wheelSp3: -20.665339, wheelSp4: 38.667873

