
[11:44:33] Id:  1, MsgId:     0, xSensAcc1: -0.606093, xSensAcc2: 0.192982, xSensYaw: -0.372215, rateOfTurn: -0.829401, wheelSp1: %&7f, wheelSp2: -10.361628, wheelSp3: -8.046173, wheelSp4: 0.347302

[11:44:33] Id:  1, MsgId:     0, xSensAcc1: -2.641662, xSensAcc2: -1.465727, xSensYaw: -0.380550, rateOfTurn: -0.838342, wheelSp1: %&7f, wheelSp2: -8.335605, wheelSp3: -7.756741, wheelSp4: 0.926165

[11:44:33] Id:  1, MsgId:     0, xSensAcc1: 2.300146, xSensAcc2: 3.099709, xSensYaw: -0.401901, rateOfTurn: -0.881252, wheelSp1: %&7f, wheelSp2: -12.619177, wheelSp3: -7.872528, wheelSp4: 1.968106

[11:44:33] Id:  1, MsgId:     0, xSensAcc1: -0.427372, xSensAcc2: -3.609073, xSensYaw: -0.414334, rateOfTurn: -0.863907, wheelSp1: %&7f, wheelSp2: -8.046173, wheelSp3: -7.467309, wheelSp4: 2.778519

[11:44:33] Id:  1, MsgId:     0, xSensAcc1: 0.037684, xSensAcc2: 2.560287, xSensYaw: -0.425649, rateOfTurn: -0.714010, wheelSp1: %&7f, wheelSp2: -9.203900, wheelSp3: -6.309582, wheelSp4: 3.878365

[11:44:33] Id:  1, MsgId:     0, xSensAcc1: 1.394993, xSensAcc2: -0.653591, xSensYaw: -0.430492, rateOfTurn: -0.642182, wheelSp1: %&7f, wheelSp2: -9.319664, wheelSp3: -6.193819, wheelSp4: 4.515110

[11:44:33] Id:  1, MsgId:     0, xSensAcc1: 0.103295, xSensAcc2: 0.387931, xSensYaw: -0.441482, rateOfTurn: -0.378035, wheelSp1: %&7f, wheelSp2: -7.525191, wheelSp3: -4.515133, wheelSp4: 4.515110

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -1.268403, xSensAcc2: -0.468630, xSensYaw: -0.443368, rateOfTurn: -0.307558, wheelSp1: %&7f, wheelSp2: -7.698860, wheelSp3: -4.573015, wheelSp4: 4.688755

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 1.310220, xSensAcc2: 0.673172, xSensYaw: -0.443065, rateOfTurn: -0.075938, wheelSp1: %&7f, wheelSp2: -5.730742, wheelSp3: -2.836424, wheelSp4: 4.804542

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.578386, xSensAcc2: -0.596128, xSensYaw: -0.444322, rateOfTurn: -0.028068, wheelSp1: %&7f, wheelSp2: -6.020174, wheelSp3: -2.836424, wheelSp4: 4.804542

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.578386, xSensAcc2: -0.596128, xSensYaw: -0.444322, rateOfTurn: -0.028068, wheelSp1: %&7f, wheelSp2: -6.020174, wheelSp3: -2.836424, wheelSp4: 4.804542

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.578386, xSensAcc2: -0.596128, xSensYaw: -0.444322, rateOfTurn: -0.028068, wheelSp1: %&7f, wheelSp2: -6.020174, wheelSp3: -2.836424, wheelSp4: 4.804542

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.578386, xSensAcc2: -0.596128, xSensYaw: -0.444322, rateOfTurn: -0.028068, wheelSp1: %&7f, wheelSp2: -6.020174, wheelSp3: -2.836424, wheelSp4: 4.804542

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.578386, xSensAcc2: -0.596128, xSensYaw: -0.444322, rateOfTurn: -0.028068, wheelSp1: %&7f, wheelSp2: -6.020174, wheelSp3: -2.836424, wheelSp4: 4.804542

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.578386, xSensAcc2: -0.596128, xSensYaw: -0.444322, rateOfTurn: -0.028068, wheelSp1: %&7f, wheelSp2: -6.020174, wheelSp3: -2.836424, wheelSp4: 4.804542

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.578386, xSensAcc2: -0.596128, xSensYaw: -0.444322, rateOfTurn: -0.028068, wheelSp1: %&7f, wheelSp2: -6.020174, wheelSp3: -2.836424, wheelSp4: 4.804542

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 1.269078, xSensAcc2: -1.544983, xSensYaw: -0.390725, rateOfTurn: 0.325346, wheelSp1: %&7f, wheelSp2: -4.804565, wheelSp3: -1.794484, wheelSp4: 5.672814

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.541227, xSensAcc2: 1.426053, xSensYaw: -0.380201, rateOfTurn: 0.284740, wheelSp1: %&7f, wheelSp2: -4.399347, wheelSp3: -1.099857, wheelSp4: 4.920305

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.396546, xSensAcc2: 0.664208, xSensYaw: -0.377640, rateOfTurn: 0.277616, wheelSp1: %&7f, wheelSp2: -4.804565, wheelSp3: -0.405207, wheelSp4: 4.862423

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.633032, xSensAcc2: 1.485890, xSensYaw: -0.375591, rateOfTurn: 0.247953, wheelSp1: %&7f, wheelSp2: -2.315466, wheelSp3: -0.405207, wheelSp4: 4.109891

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.783370, xSensAcc2: 1.502840, xSensYaw: -0.371819, rateOfTurn: 0.201643, wheelSp1: %&7f, wheelSp2: -2.199679, wheelSp3: -0.520994, wheelSp4: 3.010069

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.097242, xSensAcc2: 0.686722, xSensYaw: -0.370492, rateOfTurn: 0.178267, wheelSp1: %&7f, wheelSp2: -2.141798, wheelSp3: -0.173680, wheelSp4: 2.546969

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.918040, xSensAcc2: 0.755244, xSensYaw: -0.369793, rateOfTurn: 0.160898, wheelSp1: %&7f, wheelSp2: -1.447170, wheelSp3: 0.347302, wheelSp4: 2.662756

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.085880, xSensAcc2: 0.374333, xSensYaw: -0.368373, rateOfTurn: 0.125740, wheelSp1: %&7f, wheelSp2: -0.520994, wheelSp3: 0.636734, wheelSp4: 1.447147

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.954315, xSensAcc2: 0.418362, xSensYaw: -0.367535, rateOfTurn: 0.114029, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: 0.810402, wheelSp4: 0.810402

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -1.227891, xSensAcc2: 0.355381, xSensYaw: -0.366953, rateOfTurn: 0.081013, wheelSp1: %&7f, wheelSp2: -1.389289, wheelSp3: 0.636734, wheelSp4: 1.389266

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.423763, xSensAcc2: -0.595616, xSensYaw: -0.368070, rateOfTurn: 0.051467, wheelSp1: %&7f, wheelSp2: 0.231538, wheelSp3: -0.115775, wheelSp4: 0.578852

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.562181, xSensAcc2: 0.108650, xSensYaw: -0.390445, rateOfTurn: -0.039965, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.000012, wheelSp4: 0.173657

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.608189, xSensAcc2: 1.099019, xSensYaw: -0.391074, rateOfTurn: -0.024994, wheelSp1: %&7f, wheelSp2: 1.041929, wheelSp3: -0.115775, wheelSp4: -0.405207

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.812917, xSensAcc2: -0.882067, xSensYaw: -0.388490, rateOfTurn: 0.032864, wheelSp1: %&7f, wheelSp2: 1.215597, wheelSp3: 0.057870, wheelSp4: -0.115775

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.709470, xSensAcc2: -0.447629, xSensYaw: -0.386417, rateOfTurn: 0.082527, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.078848, xSensAcc2: -0.086136, xSensYaw: -0.387023, rateOfTurn: 0.053586, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: -0.000012, wheelSp4: -0.057893

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.036054, xSensAcc2: -0.141107, xSensYaw: -0.387465, rateOfTurn: 0.022689, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.188767, xSensAcc2: -0.293588, xSensYaw: -0.387861, rateOfTurn: -0.000477, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: -0.000012, wheelSp4: -0.057893

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.030093, xSensAcc2: -0.145345, xSensYaw: -0.388373, rateOfTurn: -0.009767, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.030233, xSensAcc2: 0.044482, xSensYaw: -0.388373, rateOfTurn: -0.008417, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.074517, xSensAcc2: -0.043248, xSensYaw: -0.387954, rateOfTurn: 0.005227, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.022224, xSensAcc2: -0.087766, xSensYaw: -0.383367, rateOfTurn: 0.020547, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.051747, xSensAcc2: -0.139407, xSensYaw: -0.383111, rateOfTurn: 0.025670, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.034680, xSensAcc2: -0.031444, xSensYaw: -0.383134, rateOfTurn: 0.023528, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.018685, xSensAcc2: -0.076497, xSensYaw: -0.383297, rateOfTurn: 0.015658, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.076846, xSensAcc2: -0.086951, xSensYaw: -0.383437, rateOfTurn: 0.010955, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.044226, xSensAcc2: -0.114983, xSensYaw: -0.383554, rateOfTurn: 0.006624, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.041688, xSensAcc2: -0.096217, xSensYaw: -0.383367, rateOfTurn: 0.009488, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.021153, xSensAcc2: -0.081921, xSensYaw: -0.383274, rateOfTurn: 0.012421, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.010000, xSensAcc2: -0.093121, xSensYaw: -0.383134, rateOfTurn: 0.016612, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.013725, xSensAcc2: -0.098313, xSensYaw: -0.383181, rateOfTurn: 0.015052, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.013353, xSensAcc2: -0.106043, xSensYaw: -0.383228, rateOfTurn: 0.013283, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.025716, xSensAcc2: -0.077148, xSensYaw: -0.383274, rateOfTurn: 0.010349, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.030233, xSensAcc2: -0.086112, xSensYaw: -0.383251, rateOfTurn: 0.010023, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.042922, xSensAcc2: -0.070443, xSensYaw: -0.383274, rateOfTurn: 0.010489, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.007881, xSensAcc2: -0.116171, xSensYaw: -0.380876, rateOfTurn: 0.011979, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: 0.008370, xSensAcc2: -0.096497, xSensYaw: -0.380806, rateOfTurn: 0.014028, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.022829, xSensAcc2: -0.080874, xSensYaw: -0.380806, rateOfTurn: 0.013260, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.025507, xSensAcc2: -0.098709, xSensYaw: -0.380853, rateOfTurn: 0.011374, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.037102, xSensAcc2: -0.102317, xSensYaw: -0.380853, rateOfTurn: 0.011094, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.022154, xSensAcc2: -0.101549, xSensYaw: -0.380806, rateOfTurn: 0.011304, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.026508, xSensAcc2: -0.097125, xSensYaw: -0.380760, rateOfTurn: 0.012445, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.013283, xSensAcc2: -0.100920, xSensYaw: -0.380736, rateOfTurn: 0.012747, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:34] Id:  1, MsgId:     0, xSensAcc1: -0.025181, xSensAcc2: -0.103086, xSensYaw: -0.380760, rateOfTurn: 0.012305, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.023667, xSensAcc2: -0.105693, xSensYaw: -0.380736, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.034261, xSensAcc2: -0.107044, xSensYaw: -0.380713, rateOfTurn: 0.012072, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.010512, xSensAcc2: -0.081968, xSensYaw: -0.380690, rateOfTurn: 0.012421, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.020827, xSensAcc2: -0.106439, xSensYaw: -0.380690, rateOfTurn: 0.012608, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.020827, xSensAcc2: -0.106439, xSensYaw: -0.380690, rateOfTurn: 0.012608, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.020827, xSensAcc2: -0.106439, xSensYaw: -0.380690, rateOfTurn: 0.012608, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.020827, xSensAcc2: -0.106439, xSensYaw: -0.380690, rateOfTurn: 0.012608, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.020827, xSensAcc2: -0.106439, xSensYaw: -0.380690, rateOfTurn: 0.012608, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.020827, xSensAcc2: -0.106439, xSensYaw: -0.380690, rateOfTurn: 0.012608, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.020827, xSensAcc2: -0.106439, xSensYaw: -0.380690, rateOfTurn: 0.012608, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.020827, xSensAcc2: -0.106439, xSensYaw: -0.380690, rateOfTurn: 0.012608, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.015751, xSensAcc2: -0.102574, xSensYaw: -0.380504, rateOfTurn: 0.012445, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.066974, xSensAcc2: -0.084692, xSensYaw: -0.381016, rateOfTurn: 0.004808, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.028114, xSensAcc2: -0.109675, xSensYaw: -0.381318, rateOfTurn: -0.001176, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.133936, xSensAcc2: -0.104506, xSensYaw: -0.381132, rateOfTurn: 0.003271, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.152027, xSensAcc2: -0.148115, xSensYaw: -0.380876, rateOfTurn: 0.008580, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.026973, xSensAcc2: -0.108487, xSensYaw: -0.380736, rateOfTurn: 0.017520, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.068813, xSensAcc2: -0.095682, xSensYaw: -0.380666, rateOfTurn: 0.017218, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.086066, xSensAcc2: -0.064459, xSensYaw: -0.380643, rateOfTurn: 0.014820, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.024226, xSensAcc2: -0.116613, xSensYaw: -0.380504, rateOfTurn: 0.015495, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.046112, xSensAcc2: -0.107277, xSensYaw: -0.380341, rateOfTurn: 0.016869, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.053004, xSensAcc2: -0.108883, xSensYaw: -0.380271, rateOfTurn: 0.017125, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.054145, xSensAcc2: -0.055961, xSensYaw: -0.380201, rateOfTurn: 0.016845, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.036845, xSensAcc2: -0.064063, xSensYaw: -0.380154, rateOfTurn: 0.015635, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.016775, xSensAcc2: -0.046205, xSensYaw: -0.380084, rateOfTurn: 0.014936, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.069139, xSensAcc2: -0.083062, xSensYaw: -0.380084, rateOfTurn: 0.014284, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.066182, xSensAcc2: -0.085135, xSensYaw: -0.379828, rateOfTurn: 0.016752, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.004156, xSensAcc2: -0.104320, xSensYaw: -0.379595, rateOfTurn: 0.019919, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.071677, xSensAcc2: -0.084040, xSensYaw: -0.379502, rateOfTurn: 0.021129, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.030349, xSensAcc2: -0.124855, xSensYaw: -0.379479, rateOfTurn: 0.019243, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: 0.057870, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.032841, xSensAcc2: -0.003434, xSensYaw: -0.379712, rateOfTurn: 0.012328, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.019965, xSensAcc2: -0.139268, xSensYaw: -0.379758, rateOfTurn: 0.009651, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.115752

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.026228, xSensAcc2: -0.102806, xSensYaw: -0.379386, rateOfTurn: 0.014959, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.047928, xSensAcc2: -0.075402, xSensYaw: -0.379269, rateOfTurn: 0.017870, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.025739, xSensAcc2: -0.113819, xSensYaw: -0.379107, rateOfTurn: 0.020012, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.054028, xSensAcc2: -0.072375, xSensYaw: -0.378990, rateOfTurn: 0.019197, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.028021, xSensAcc2: -0.116217, xSensYaw: -0.378897, rateOfTurn: 0.016310, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.011676, xSensAcc2: -0.136544, xSensYaw: -0.378804, rateOfTurn: 0.015681, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.028440, xSensAcc2: -0.126206, xSensYaw: -0.370934, rateOfTurn: 0.016659, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.008347, xSensAcc2: -0.095496, xSensYaw: -0.370794, rateOfTurn: 0.016310, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.004715, xSensAcc2: -0.092050, xSensYaw: -0.370678, rateOfTurn: 0.016752, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.115752

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.293169, xSensAcc2: -0.230235, xSensYaw: -0.371097, rateOfTurn: 0.010326, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.078778, xSensAcc2: -0.090583, xSensYaw: -0.371074, rateOfTurn: 0.007602, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.467279, xSensAcc2: 0.060943, xSensYaw: -0.371330, rateOfTurn: -0.001991, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.148162, xSensAcc2: -0.173238, xSensYaw: -0.371749, rateOfTurn: -0.003690, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.032980, xSensAcc2: -0.045227, xSensYaw: -0.371935, rateOfTurn: -0.002619, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.207557, xSensAcc2: -0.271213, xSensYaw: -0.373099, rateOfTurn: -0.005041, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.000012, wheelSp4: -0.000012

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: -0.032329, xSensAcc2: -0.110234, xSensYaw: -0.373449, rateOfTurn: -0.016403, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.000012, wheelSp4: 0.057870

[11:44:35] Id:  1, MsgId:     0, xSensAcc1: 0.139943, xSensAcc2: -0.075379, xSensYaw: -0.374008, rateOfTurn: -0.026089, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.000012, wheelSp4: -0.000012

