[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.025111, xSensAcc2: -0.070257, xSensYaw: 0.053796, rateOfTurn: 0.012235, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.056729, xSensAcc2: -0.098709, xSensYaw: 0.053772, rateOfTurn: 0.012119, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.032166, xSensAcc2: -0.085367, xSensYaw: 0.053726, rateOfTurn: 0.012189, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.036799, xSensAcc2: -0.095542, xSensYaw: 0.053702, rateOfTurn: 0.012584, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.056194, xSensAcc2: -0.061945, xSensYaw: 0.053726, rateOfTurn: 0.012631, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.034098, xSensAcc2: -0.076566, xSensYaw: 0.053679, rateOfTurn: 0.012980, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.041805, xSensAcc2: -0.074098, xSensYaw: 0.053633, rateOfTurn: 0.012445, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.043621, xSensAcc2: -0.083598, xSensYaw: 0.053609, rateOfTurn: 0.012468, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.022200, xSensAcc2: -0.063691, xSensYaw: 0.053609, rateOfTurn: 0.012398, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.043411, xSensAcc2: -0.084273, xSensYaw: 0.053563, rateOfTurn: 0.012724, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.043830, xSensAcc2: -0.077731, xSensYaw: 0.053563, rateOfTurn: 0.012538, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.040198, xSensAcc2: -0.081805, xSensYaw: 0.053493, rateOfTurn: 0.012049, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.045856, xSensAcc2: -0.071351, xSensYaw: 0.053470, rateOfTurn: 0.012142, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.057893, xSensAcc2: -0.070792, xSensYaw: 0.053493, rateOfTurn: 0.012421, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.034703, xSensAcc2: -0.072073, xSensYaw: 0.053423, rateOfTurn: 0.012910, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.055728, xSensAcc2: -0.088091, xSensYaw: 0.053400, rateOfTurn: 0.012445, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.022992, xSensAcc2: -0.067602, xSensYaw: 0.053330, rateOfTurn: 0.012026, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.047835, xSensAcc2: -0.070350, xSensYaw: 0.053307, rateOfTurn: 0.011863, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.059756, xSensAcc2: -0.070839, xSensYaw: 0.053283, rateOfTurn: 0.011839, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.047416, xSensAcc2: -0.077242, xSensYaw: 0.053213, rateOfTurn: 0.011537, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046857, xSensAcc2: -0.061735, xSensYaw: 0.053213, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046857, xSensAcc2: -0.061735, xSensYaw: 0.053213, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046857, xSensAcc2: -0.061735, xSensYaw: 0.053213, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046857, xSensAcc2: -0.061735, xSensYaw: 0.053213, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046857, xSensAcc2: -0.061735, xSensYaw: 0.053213, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046857, xSensAcc2: -0.061735, xSensYaw: 0.053213, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046857, xSensAcc2: -0.061735, xSensYaw: 0.053213, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046857, xSensAcc2: -0.061735, xSensYaw: 0.053213, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.036519, xSensAcc2: -0.056752, xSensYaw: 0.052934, rateOfTurn: 0.011653, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.056031, xSensAcc2: -0.081852, xSensYaw: 0.052934, rateOfTurn: 0.011653, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.028044, xSensAcc2: -0.069302, xSensYaw: 0.052911, rateOfTurn: 0.011793, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.036031, xSensAcc2: -0.068115, xSensYaw: 0.052841, rateOfTurn: 0.012654, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.048580, xSensAcc2: -0.080711, xSensYaw: 0.052818, rateOfTurn: 0.012352, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046159, xSensAcc2: -0.080222, xSensYaw: 0.052794, rateOfTurn: 0.011770, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.036752, xSensAcc2: -0.075449, xSensYaw: 0.052748, rateOfTurn: 0.012119, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.037288, xSensAcc2: -0.069302, xSensYaw: 0.052631, rateOfTurn: 0.011187, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.031793, xSensAcc2: -0.077474, xSensYaw: 0.052608, rateOfTurn: 0.010978, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.034075, xSensAcc2: -0.070559, xSensYaw: 0.052585, rateOfTurn: 0.011467, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.054843, xSensAcc2: -0.071188, xSensYaw: 0.052538, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.046415, xSensAcc2: -0.071281, xSensYaw: 0.052515, rateOfTurn: 0.012002, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:21:59] Id:  1, MsgId:     0, xSensAcc1: 0.038103, xSensAcc2: -0.087114, xSensYaw: 0.052492, rateOfTurn: 0.012119, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.039709, xSensAcc2: -0.078615, xSensYaw: 0.052468, rateOfTurn: 0.012515, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.025786, xSensAcc2: -0.084296, xSensYaw: 0.052445, rateOfTurn: 0.012515, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.040431, xSensAcc2: -0.086438, xSensYaw: 0.052399, rateOfTurn: 0.012398, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.047998, xSensAcc2: -0.060152, xSensYaw: 0.052399, rateOfTurn: 0.012328, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.036194, xSensAcc2: -0.073051, xSensYaw: 0.052352, rateOfTurn: 0.012375, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.039267, xSensAcc2: -0.066950, xSensYaw: 0.052329, rateOfTurn: 0.012584, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.053935, xSensAcc2: -0.075193, xSensYaw: 0.052329, rateOfTurn: 0.012747, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.043481, xSensAcc2: -0.069907, xSensYaw: 0.052282, rateOfTurn: 0.012701, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.050326, xSensAcc2: -0.071886, xSensYaw: 0.052259, rateOfTurn: 0.012584, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.044017, xSensAcc2: -0.073097, xSensYaw: 0.052259, rateOfTurn: 0.012259, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.029930, xSensAcc2: -0.085298, xSensYaw: 0.052189, rateOfTurn: 0.012072, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.051095, xSensAcc2: -0.077684, xSensYaw: 0.052166, rateOfTurn: 0.011863, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.054517, xSensAcc2: -0.072725, xSensYaw: 0.052073, rateOfTurn: 0.011094, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.033330, xSensAcc2: -0.074192, xSensYaw: 0.052049, rateOfTurn: 0.011164, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.047369, xSensAcc2: -0.076962, xSensYaw: 0.052026, rateOfTurn: 0.011513, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.041642, xSensAcc2: -0.054936, xSensYaw: 0.052026, rateOfTurn: 0.012142, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.038103, xSensAcc2: -0.072678, xSensYaw: 0.051956, rateOfTurn: 0.011839, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.056264, xSensAcc2: -0.068860, xSensYaw: 0.051910, rateOfTurn: 0.011933, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.036589, xSensAcc2: -0.084459, xSensYaw: 0.051886, rateOfTurn: 0.012794, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.054843, xSensAcc2: -0.084995, xSensYaw: 0.051840, rateOfTurn: 0.012608, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.029884, xSensAcc2: -0.075263, xSensYaw: 0.051816, rateOfTurn: 0.012328, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.059407, xSensAcc2: -0.065973, xSensYaw: 0.051770, rateOfTurn: 0.011909, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.059523, xSensAcc2: -0.068534, xSensYaw: 0.051700, rateOfTurn: 0.011397, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.053539, xSensAcc2: -0.069512, xSensYaw: 0.051630, rateOfTurn: 0.010885, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.044319, xSensAcc2: -0.087277, xSensYaw: 0.051584, rateOfTurn: 0.010722, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.037893, xSensAcc2: -0.096194, xSensYaw: 0.051490, rateOfTurn: 0.010186, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.082923, xSensAcc2: -0.019150, xSensYaw: 0.051490, rateOfTurn: 0.011141, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: -0.004715, xSensAcc2: -0.292796, xSensYaw: 0.051514, rateOfTurn: 0.011513, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: -0.073609, xSensAcc2: -0.160921, xSensYaw: 0.051095, rateOfTurn: 0.007951, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: -0.002200, xSensAcc2: -0.108115, xSensYaw: 0.050769, rateOfTurn: 0.002200, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.057893

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.092073, xSensAcc2: -0.070420, xSensYaw: 0.050606, rateOfTurn: -0.000803, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.057893

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.042131, xSensAcc2: -0.099174, xSensYaw: 0.050140, rateOfTurn: -0.004272, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.057893

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.048534, xSensAcc2: -0.128581, xSensYaw: 0.049465, rateOfTurn: -0.010256, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.173680, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.125787, xSensAcc2: -0.153726, xSensYaw: 0.048953, rateOfTurn: -0.015169, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.173680, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.028696, xSensAcc2: -0.194868, xSensYaw: 0.047416, rateOfTurn: -0.032608, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.405207, wheelSp4: -0.057893

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.098895, xSensAcc2: -0.172632, xSensYaw: 0.046415, rateOfTurn: -0.044832, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.405207, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.098895, xSensAcc2: -0.172632, xSensYaw: 0.046415, rateOfTurn: -0.044832, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.405207, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.098895, xSensAcc2: -0.172632, xSensYaw: 0.046415, rateOfTurn: -0.044832, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.405207, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.098895, xSensAcc2: -0.172632, xSensYaw: 0.046415, rateOfTurn: -0.044832, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.405207, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.098895, xSensAcc2: -0.172632, xSensYaw: 0.046415, rateOfTurn: -0.044832, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.405207, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.098895, xSensAcc2: -0.172632, xSensYaw: 0.046415, rateOfTurn: -0.044832, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.405207, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.098895, xSensAcc2: -0.172632, xSensYaw: 0.046415, rateOfTurn: -0.044832, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.405207, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: -0.034890, xSensAcc2: -0.073353, xSensYaw: 0.029069, rateOfTurn: -0.103435, wheelSp1: %&7f, wheelSp2: -0.578875, wheelSp3: -0.463112, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.013981, xSensAcc2: 0.016473, xSensYaw: 0.028440, rateOfTurn: -0.071304, wheelSp1: %&7f, wheelSp2: -0.520994, wheelSp3: -0.347325, wheelSp4: 0.057870

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: -0.149792, xSensAcc2: 0.108348, xSensYaw: 0.027276, rateOfTurn: -0.044319, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.173680, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: -0.091793, xSensAcc2: 0.085437, xSensYaw: 0.027439, rateOfTurn: -0.019220, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.149442, xSensAcc2: -0.089791, xSensYaw: 0.027416, rateOfTurn: -0.008789, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.157382, xSensAcc2: -0.166509, xSensYaw: 0.027067, rateOfTurn: 0.002945, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.057893

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.107905, xSensAcc2: -0.080757, xSensYaw: 0.027020, rateOfTurn: 0.003504, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.041106, xSensAcc2: -0.044389, xSensYaw: 0.026764, rateOfTurn: 0.002154, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.115775, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.015332, xSensAcc2: -0.071817, xSensYaw: 0.026531, rateOfTurn: 0.002456, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.042992, xSensAcc2: -0.110909, xSensYaw: 0.026461, rateOfTurn: 0.004482, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.034261, xSensAcc2: -0.089628, xSensYaw: 0.026391, rateOfTurn: 0.005716, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.062434, xSensAcc2: -0.104413, xSensYaw: 0.026275, rateOfTurn: 0.007718, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.057893

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.009232, xSensAcc2: -0.077591, xSensYaw: 0.026159, rateOfTurn: 0.008091, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.078126, xSensAcc2: -0.088906, xSensYaw: 0.026112, rateOfTurn: 0.008347, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.057893

[12:22:00] Id:  1, MsgId:     0, xSensAcc1: 0.062108, xSensAcc2: -0.053586, xSensYaw: 0.025926, rateOfTurn: 0.007299, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.057893

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.038079, xSensAcc2: -0.069232, xSensYaw: 0.025693, rateOfTurn: 0.005483, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.057893

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.068371, xSensAcc2: -0.073935, xSensYaw: 0.025413, rateOfTurn: 0.003993, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.085041, xSensAcc2: -0.116520, xSensYaw: 0.025064, rateOfTurn: 0.001898, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.051514, xSensAcc2: -0.108487, xSensYaw: 0.024366, rateOfTurn: -0.004272, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.057893, wheelSp4: -0.000012

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.082201, xSensAcc2: -0.095542, xSensYaw: 0.023900, rateOfTurn: -0.007649, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.115775, wheelSp4: -0.000012

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.021362, xSensAcc2: -0.127649, xSensYaw: 0.022922, rateOfTurn: -0.013167, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.115775, wheelSp4: -0.000012

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.048836, xSensAcc2: -0.098359, xSensYaw: 0.022200, rateOfTurn: -0.017288, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.000012

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.045833, xSensAcc2: -0.052911, xSensYaw: 0.021898, rateOfTurn: -0.018196, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.173680, wheelSp4: -0.000012

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.048603, xSensAcc2: -0.026322, xSensYaw: 0.021269, rateOfTurn: -0.018615, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.115775, wheelSp4: -0.057893

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: -0.003574, xSensAcc2: -0.014959, xSensYaw: 0.020780, rateOfTurn: -0.015681, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.057893

[12:22:01] Id:  1, MsgId:     0, xSensAcc1: 0.008673, xSensAcc2: -0.069838, xSensYaw: 0.020640, rateOfTurn: -0.012887, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.057893

