1649081646.9307625, 0.03896410471774422
1649081646.9473047, 0.04293319780214878
1649081646.9637115, 0.04704101161445807
1649081646.980656, 0.05128750952705236
1649081646.9966266, 0.055672650593413024
1649081647.013231, 0.060196389241181744
1649081647.0302906, 0.064858674955265
1649081647.0466673, 0.0696594519509987
1649081647.0638063, 0.07459865883738942
1649081647.0806687, 0.07967622827045004
1649081647.103627, 0.08489208659664971
1649081647.1184545, 0.0902461534864996
1649081647.1365666, 0.09573834155829815
1649081647.1542869, 0.10136855599206103
1649081647.1708364, 0.10713669413366396
1649081647.1852956, 0.11304264508922814
1649081647.200225, 0.11908628930978095
1649081647.2132595, 0.1252674981662266
1649081647.2359638, 0.13158613351466475
1649081647.246999, 0.1380420472520973
1649081647.2690053, 0.1446350808625662
1649081647.2805762, 0.15136506495376983
1649081647.2972984, 0.15823181878420636
1649081647.3198102, 0.16523514978089732
1649081647.3306744, 0.17237485304774813
1649081647.3473027, 0.17965071086460468
1649081647.363964, 0.18706249217707077
1649081647.3810802, 0.19460995207715262
1649081647.3966992, 0.2022928312748038
1649081647.4137201, 0.21011085556044465
1649081647.4306931, 0.21806373525853756
1649081647.4466827, 0.22615116467230295
1649081647.4635801, 0.23437282151966435
1649081647.4806592, 0.242728366360518
1649081647.4975877, 0.2512174420154254
1649081647.514142, 0.2598396729758342
1649081647.5308025, 0.26859466480593575
1649081647.5465987, 0.2774820035362767
1649081647.563899, 0.2865012550492439
1649081647.5806603, 0.29565196445655045
1649081647.5966313, 0.3049336554688555
1649081647.613569, 0.31434582975765707
1649081647.6303556, 0.3238879663096039
1649081647.6468165, 0.33355952077337814
1649081647.6633291, 0.3433599247993066
1649081647.6801627, 0.3532885853718695
1649081647.6974037, 0.363344884135277
1649081647.7144036, 0.3735281767122946
1649081647.732838, 0.38383779201650603
1649081647.7493382, 0.3942730315582089
1649081647.764329, 0.40483316874414577
1649081647.780061, 0.41551744817128294
1649081647.7984812, 0.4263250849148577
1649081647.8151865, 0.43725526381091956
1649081647.8342767, 0.4483071387336061
1649081647.849698, 0.45947983186739544
1649081647.865963, 0.47077243297459337
1649081647.8826716, 0.4821839986583168
1649081647.8988533, 0.49371355162124825
1649081647.914083, 0.5053600799204445
1649081647.9306264, 0.5171225362184907
1649081647.9466019, 0.5289998370313039
1649081647.9656146, 0.5409908619729006
1649081647.9809573, 0.5530944529974459
1649081647.9976366, 0.5653094136389261
1649081648.0143676, 0.5776345082487815
1649081648.0365055, 0.5900684612318601
1649081648.0474653, 0.6026099562810557
1649081648.0640924, 0.6152576356110088
1649081648.0807843, 0.6280100991912594
1649081648.103561, 0.6408659039792535
1649081648.1138737, 0.6538235631536109
1649081648.1366491, 0.6668815453480855
1649081648.1466515, 0.6800382738866472
1649081648.170747, 0.693292126020139
1649081648.180743, 0.7066414321649669
1649081648.1976132, 0.7200844751442972
1649081648.2143033, 0.7336194894322446
1649081648.23007, 0.7472446604015549
1649081648.246749, 0.7609581235752858
1649081648.2681992, 0.7747579638830173
1649081648.2803757, 0.7886422149221252
1649081648.3014362, 0.8026088582246682
1649081648.3134036, 0.8166558225304554
1649081648.335701, 0.8307809830668678
1649081648.3466933, 0.8449821608360267
1649081648.3693569, 0.8592571219099144
1649081648.3802316, 0.87360357673406
1649081648.40142, 0.8880191794404309
1649081648.4132621, 0.9025015271701639
1649081648.4299898, 0.9170481594068072
1649081648.44702, 0.9316565573207343
1649081648.4637673, 0.9463241431254278
1649081648.4807096, 0.9610482794463231
1649081648.4973207, 0.9758262687029363
1649081648.51831, 0.9906553525049969
1649081648.5304246, 1.0055327110633294
1649081648.5506666, 1.0204554626162445
1649081648.5639114, 1.0354206628722005
1649081648.5836282, 1.0504253044695266
1649081648.5968866, 1.0654663164539973
1649081648.6170754, 1.0805405637750762
1649081648.6303115, 1.095644846801644
1649081648.6479473, 1.1107759008580531
1649081648.6658378, 1.1259303957813596
1649081648.6801765, 1.1411049355005896
1649081648.697165, 1.1562960576389207
1649081648.717755, 1.1715002331396658
1649081648.7309735, 1.1867138659169574
1649081648.747862, 1.2019332925320494
1649081648.763328, 1.2171547818961541
1649081648.7800262, 1.2323745350007616
