[14:24:58.462] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.392385, xSensAcc2: 0.516477, xSensYaw: 2.343312, rateOfTurn: -12.518035, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -35.599957, wheelSp4: -37.104973

[14:24:58.479] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.704930, xSensAcc2: -0.903348, xSensYaw: 2.217677, rateOfTurn: -12.517849, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.178799, wheelSp4: -36.641895

[14:24:58.495] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.049240, xSensAcc2: -0.670331, xSensYaw: 1.966127, rateOfTurn: -12.532400, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -35.831482, wheelSp4: -36.294582

[14:24:58.511] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.343468, xSensAcc2: -1.702842, xSensYaw: 1.715764, rateOfTurn: -12.534938, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.526112, wheelSp4: -37.220760

[14:24:58.528] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.744627, xSensAcc2: -2.222520, xSensYaw: 1.590152, rateOfTurn: -12.538407, wheelSp1: %&7f, wheelSp2: -36.989212, wheelSp3: -36.294582, wheelSp4: -37.510193

[14:24:58.544] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.604137, xSensAcc2: -1.491362, xSensYaw: 1.339556, rateOfTurn: -12.522296, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.352467, wheelSp4: -36.641895

[14:24:58.560] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.829168, xSensAcc2: -2.162939, xSensYaw: 1.089193, rateOfTurn: -12.518035, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -35.773602, wheelSp4: -36.757660

[14:24:58.576] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.250522, xSensAcc2: -0.680948, xSensYaw: 0.964140, rateOfTurn: -12.511143, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -35.947247, wheelSp4: -37.104973

[14:24:58.593] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.574925, xSensAcc2: -3.187021, xSensYaw: 0.714150, rateOfTurn: -12.502016, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -36.063034, wheelSp4: -36.584015

[14:24:58.609] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.730029, xSensAcc2: 0.043993, xSensYaw: 0.464369, rateOfTurn: -12.494938, wheelSp1: %&7f, wheelSp2: -36.584015, wheelSp3: -35.542053, wheelSp4: -36.584015

[14:24:58.626] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.205322, xSensAcc2: -0.920717, xSensYaw: 0.338454, rateOfTurn: -12.493378, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -35.773602, wheelSp4: -36.410347

[14:24:58.642] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.020314, xSensAcc2: -0.332075, xSensYaw: 0.087323, rateOfTurn: -12.513401, wheelSp1: %&7f, wheelSp2: -36.989212, wheelSp3: -35.715721, wheelSp4: -36.757660

[14:24:58.674] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.734942, xSensAcc2: 1.842657, xSensYaw: -0.288978, rateOfTurn: -12.538733, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -35.889366, wheelSp4: -36.584015

[14:24:58.691] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.546007, xSensAcc2: -1.101091, xSensYaw: -0.540412, rateOfTurn: -12.539548, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -36.178799, wheelSp4: -36.584015

[14:24:58.707] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.375963, xSensAcc2: 0.311702, xSensYaw: -0.665721, rateOfTurn: -12.539548, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -35.773602, wheelSp4: -37.162880

[14:24:58.723] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.640296, xSensAcc2: -2.837984, xSensYaw: -0.915898, rateOfTurn: -12.528116, wheelSp1: %&7f, wheelSp2: -37.452286, wheelSp3: -36.236702, wheelSp4: -37.162880

[14:24:58.740] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.753079, xSensAcc2: -2.061587, xSensYaw: -1.167052, rateOfTurn: -12.522039, wheelSp1: %&7f, wheelSp2: -37.625957, wheelSp3: -35.657837, wheelSp4: -36.815544

[14:24:58.756] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.919840, xSensAcc2: 2.797844, xSensYaw: -1.292059, rateOfTurn: -12.520619, wheelSp1: %&7f, wheelSp2: -37.336525, wheelSp3: -34.789543, wheelSp4: -36.757660

[14:24:58.772] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.635523, xSensAcc2: -0.687141, xSensYaw: -1.541933, rateOfTurn: -12.511283, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -36.178799, wheelSp4: -36.989212

[14:24:58.789] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.733047, xSensAcc2: -1.149054, xSensYaw: -1.793366, rateOfTurn: -12.515287, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.715721, wheelSp4: -36.526112

[14:24:58.805] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.195147, xSensAcc2: -0.916806, xSensYaw: -1.918885, rateOfTurn: -12.516801, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -35.773602, wheelSp4: -36.352467

[14:24:58.821] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.634452, xSensAcc2: -3.730075, xSensYaw: -2.170249, rateOfTurn: -12.541155, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -35.831482, wheelSp4: -36.468227

[14:24:58.838] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 4.935672, xSensAcc2: -1.866592, xSensYaw: -2.422335, rateOfTurn: -12.554892, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -35.889366, wheelSp4: -37.220760

[14:24:58.854] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.132601, xSensAcc2: -2.234883, xSensYaw: -2.547482, rateOfTurn: -12.553891, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -36.468227, wheelSp4: -37.568073

[14:24:58.870] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.347698, xSensAcc2: 1.293106, xSensYaw: -2.799078, rateOfTurn: -12.560293, wheelSp1: %&7f, wheelSp2: -36.410347, wheelSp3: -35.657837, wheelSp4: -36.641895

[14:24:58.887] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.645092, xSensAcc2: -2.467504, xSensYaw: -3.049767, rateOfTurn: -12.543321, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -36.468227, wheelSp4: -37.220760

[14:24:58.903] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.230700, xSensAcc2: 0.698550, xSensYaw: 3.108021, rateOfTurn: -12.546021, wheelSp1: %&7f, wheelSp2: -36.352467, wheelSp3: -35.889366, wheelSp4: -37.915386

[14:24:58.919] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 4.041230, xSensAcc2: 3.057264, xSensYaw: 2.857752, rateOfTurn: -12.524298, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.426289, wheelSp4: -37.336525

[14:24:58.952] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.534405, xSensAcc2: -2.111599, xSensYaw: 2.480822, rateOfTurn: -12.527348, wheelSp1: %&7f, wheelSp2: -36.526112, wheelSp3: -36.526112, wheelSp4: -37.047092

[14:24:58.968] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.717596, xSensAcc2: -4.243304, xSensYaw: 2.229481, rateOfTurn: -12.539176, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -35.715721, wheelSp4: -37.104973

[14:24:58.985] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.612752, xSensAcc2: 1.776137, xSensYaw: 2.104312, rateOfTurn: -12.544950, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.410347, wheelSp4: -36.757660

[14:24:59.001] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.135240, xSensAcc2: 1.620792, xSensYaw: 1.852435, rateOfTurn: -12.555870, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -36.063034, wheelSp4: -36.236702

[14:24:59.017] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.893173, xSensAcc2: -1.243723, xSensYaw: 1.726567, rateOfTurn: -12.563437, wheelSp1: %&7f, wheelSp2: -36.989212, wheelSp3: -36.294582, wheelSp4: -36.931328

[14:24:59.050] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.429173, xSensAcc2: 2.655143, xSensYaw: 1.351058, rateOfTurn: -12.544019, wheelSp1: %&7f, wheelSp2: -37.452286, wheelSp3: -36.120914, wheelSp4: -36.526112

[14:24:59.082] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.488770, xSensAcc2: -0.692799, xSensYaw: 0.974990, rateOfTurn: -12.515985, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.120914, wheelSp4: -37.104973

[14:24:59.099] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 4.176877, xSensAcc2: 5.576166, xSensYaw: 0.724953, rateOfTurn: -12.508721, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -35.426289, wheelSp4: -36.989212

[14:24:59.115] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.452828, xSensAcc2: -2.203684, xSensYaw: 0.474846, rateOfTurn: -12.503669, wheelSp1: %&7f, wheelSp2: -36.584015, wheelSp3: -36.410347, wheelSp4: -36.468227

[14:24:59.132] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.042806, xSensAcc2: 1.361861, xSensYaw: 0.348862, rateOfTurn: -12.515427, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -35.715721, wheelSp4: -36.178799

[14:24:59.148] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.683074, xSensAcc2: -0.330305, xSensYaw: 0.097498, rateOfTurn: -12.523320, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -35.773602, wheelSp4: -36.584015

[14:24:59.164] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.937457, xSensAcc2: -2.788252, xSensYaw: -0.153703, rateOfTurn: -12.545695, wheelSp1: %&7f, wheelSp2: -36.989212, wheelSp3: -35.831482, wheelSp4: -36.352467

[14:24:59.180] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.784798, xSensAcc2: 0.044506, xSensYaw: -0.279478, rateOfTurn: -12.546021, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -35.715721, wheelSp4: -36.757660

[14:24:59.197] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.033353, xSensAcc2: 0.027881, xSensYaw: -0.405044, rateOfTurn: -12.539827, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.294582, wheelSp4: -36.815544

[14:24:59.213] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.033353, xSensAcc2: 0.027881, xSensYaw: -0.405044, rateOfTurn: -12.539827, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.294582, wheelSp4: -36.815544

[14:24:59.229] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.033353, xSensAcc2: 0.027881, xSensYaw: -0.405044, rateOfTurn: -12.539827, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.294582, wheelSp4: -36.815544

[14:24:59.246] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.033353, xSensAcc2: 0.027881, xSensYaw: -0.405044, rateOfTurn: -12.539827, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.294582, wheelSp4: -36.815544

[14:24:59.262] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.033353, xSensAcc2: 0.027881, xSensYaw: -0.405044, rateOfTurn: -12.539827, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.294582, wheelSp4: -36.815544

[14:24:59.278] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.033353, xSensAcc2: 0.027881, xSensYaw: -0.405044, rateOfTurn: -12.539827, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.294582, wheelSp4: -36.815544

[14:24:59.295] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.033353, xSensAcc2: 0.027881, xSensYaw: -0.405044, rateOfTurn: -12.539827, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.294582, wheelSp4: -36.815544

[14:24:59.311] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.033353, xSensAcc2: 0.027881, xSensYaw: -0.405044, rateOfTurn: -12.539827, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.294582, wheelSp4: -36.815544

[14:24:59.328] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.228162, xSensAcc2: -0.586978, xSensYaw: -2.161728, rateOfTurn: -12.546859, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -35.831482, wheelSp4: -36.873447

[14:24:59.344] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.318904, xSensAcc2: 1.061440, xSensYaw: -2.413883, rateOfTurn: -12.561877, wheelSp1: %&7f, wheelSp2: -36.468227, wheelSp3: -35.542053, wheelSp4: -37.336525

[14:24:59.360] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.399231, xSensAcc2: -0.333961, xSensYaw: -2.538890, rateOfTurn: -12.560899, wheelSp1: %&7f, wheelSp2: -36.526112, wheelSp3: -36.178799, wheelSp4: -38.031151

[14:24:59.376] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.441715, xSensAcc2: 3.505719, xSensYaw: -2.789858, rateOfTurn: -12.560014, wheelSp1: %&7f, wheelSp2: -36.294582, wheelSp3: -35.889366, wheelSp4: -36.931328

[14:24:59.393] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.158546, xSensAcc2: -0.411726, xSensYaw: -3.041245, rateOfTurn: -12.542203, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.526112, wheelSp4: -37.394405

[14:24:59.409] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.460791, xSensAcc2: -2.404780, xSensYaw: 3.116822, rateOfTurn: -12.541574, wheelSp1: %&7f, wheelSp2: -36.526112, wheelSp3: -35.773602, wheelSp4: -37.857506

[14:24:59.425] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.054354, xSensAcc2: -0.469142, xSensYaw: 2.866064, rateOfTurn: -12.526672, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.484169, wheelSp4: -37.452286

[14:24:59.442] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.595072, xSensAcc2: -5.280238, xSensYaw: 2.616120, rateOfTurn: -12.512260, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -36.584015, wheelSp4: -36.526112

[14:24:59.458] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -4.819094, xSensAcc2: 1.882564, xSensYaw: 2.490019, rateOfTurn: -12.526370, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -35.657837, wheelSp4: -37.104973

[14:24:59.507] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.059570, xSensAcc2: -1.660513, xSensYaw: 1.861353, rateOfTurn: -12.546371, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -35.657837, wheelSp4: -36.120914

[14:24:59.523] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.792497, xSensAcc2: -3.451237, xSensYaw: 1.610757, rateOfTurn: -12.546417, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -36.873447, wheelSp4: -37.162880

[14:24:59.540] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.145445, xSensAcc2: 0.868517, xSensYaw: 1.359836, rateOfTurn: -12.547511, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.715721, wheelSp4: -36.989212

[14:24:59.572] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.474404, xSensAcc2: -1.188449, xSensYaw: 0.983907, rateOfTurn: -12.531213, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -36.641895, wheelSp4: -36.641895

[14:24:59.605] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.248178, xSensAcc2: -1.791923, xSensYaw: 0.608235, rateOfTurn: -12.516126, wheelSp1: %&7f, wheelSp2: -36.989212, wheelSp3: -35.715721, wheelSp4: -36.757660

[14:24:59.621] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.461932, xSensAcc2: -0.431307, xSensYaw: 0.357733, rateOfTurn: -12.513168, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -35.831482, wheelSp4: -37.047092

[14:24:59.637] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.642748, xSensAcc2: -0.934384, xSensYaw: 0.106555, rateOfTurn: -12.514635, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -36.236702, wheelSp4: -36.063034

[14:24:59.654] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.071506, xSensAcc2: -0.530749, xSensYaw: -0.018615, rateOfTurn: -12.518384, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -35.831482, wheelSp4: -36.641895

[14:24:59.671] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.420768, xSensAcc2: 0.251678, xSensYaw: -0.270351, rateOfTurn: -12.536149, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -35.426289, wheelSp4: -36.294582

[14:24:59.687] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.362567, xSensAcc2: 1.736206, xSensYaw: -0.396010, rateOfTurn: -12.541597, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.310501, wheelSp4: -36.815544

[14:24:59.703] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.648585, xSensAcc2: -2.382940, xSensYaw: -0.646536, rateOfTurn: -12.550259, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.584015, wheelSp4: -36.584015

[14:24:59.719] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.483213, xSensAcc2: -1.464842, xSensYaw: -0.897970, rateOfTurn: -12.540898, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -35.889366, wheelSp4: -36.931328

[14:24:59.735] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.873577, xSensAcc2: -1.751946, xSensYaw: -1.022976, rateOfTurn: -12.532912, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -35.773602, wheelSp4: -37.452286

[14:24:59.752] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.012678, xSensAcc2: -3.436918, xSensYaw: -1.273991, rateOfTurn: -12.531818, wheelSp1: %&7f, wheelSp2: -37.336525, wheelSp3: -35.889366, wheelSp4: -36.641895

[14:24:59.768] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.351609, xSensAcc2: -5.544198, xSensYaw: -1.525052, rateOfTurn: -12.529304, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -35.889366, wheelSp4: -36.526112

[14:24:59.784] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.981160, xSensAcc2: 0.878715, xSensYaw: -1.650152, rateOfTurn: -12.531027, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.063034, wheelSp4: -36.989212

[14:24:59.833] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.405944, xSensAcc2: -4.714343, xSensYaw: -2.279656, rateOfTurn: -12.559665, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.005154, wheelSp4: -36.352467

[14:24:59.850] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.377500, xSensAcc2: -1.597905, xSensYaw: -2.531603, rateOfTurn: -12.571097, wheelSp1: %&7f, wheelSp2: -36.468227, wheelSp3: -35.426289, wheelSp4: -37.104973

[14:24:59.866] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.495219, xSensAcc2: -0.199920, xSensYaw: -2.782384, rateOfTurn: -12.566790, wheelSp1: %&7f, wheelSp2: -36.584015, wheelSp3: -36.005154, wheelSp4: -37.741718

[14:24:59.899] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.799141, xSensAcc2: -2.292788, xSensYaw: -3.034004, rateOfTurn: -12.553472, wheelSp1: %&7f, wheelSp2: -36.584015, wheelSp3: -36.757660, wheelSp4: -37.104973

[14:24:59.915] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.812901, xSensAcc2: 0.218686, xSensYaw: 2.998754, rateOfTurn: -12.545159, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -36.526112, wheelSp4: -37.857506

[14:24:59.931] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.577850, xSensAcc2: -3.557990, xSensYaw: 2.873584, rateOfTurn: -12.533146, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -35.773602, wheelSp4: -37.625957

[14:24:59.948] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.457733, xSensAcc2: -1.446239, xSensYaw: 2.623268, rateOfTurn: -12.521690, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -36.294582, wheelSp4: -36.584015

[14:24:59.964] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.509236, xSensAcc2: -2.993469, xSensYaw: 2.497656, rateOfTurn: -12.517383, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -36.294582, wheelSp4: -36.641895

[14:24:59.981] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.799412, xSensAcc2: 0.317150, xSensYaw: 2.246059, rateOfTurn: -12.531772, wheelSp1: %&7f, wheelSp2: -37.336525, wheelSp3: -36.063034, wheelSp4: -36.873447

[14:24:59.996] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.244437, xSensAcc2: 0.264228, xSensYaw: 1.994905, rateOfTurn: -12.546510, wheelSp1: %&7f, wheelSp2: -37.452286, wheelSp3: -35.715721, wheelSp4: -36.931328

[14:25:00.013] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.870604, xSensAcc2: -1.490011, xSensYaw: 1.868664, rateOfTurn: -12.559734, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -35.773602, wheelSp4: -36.236702

[14:25:00.029] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.029650, xSensAcc2: -0.976829, xSensYaw: 1.617230, rateOfTurn: -12.560713, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -36.236702, wheelSp4: -36.815544

[14:25:00.046] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.395955, xSensAcc2: 0.538595, xSensYaw: 1.366285, rateOfTurn: -12.555754, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -35.947247, wheelSp4: -37.278641

[14:25:00.062] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.592860, xSensAcc2: 0.302179, xSensYaw: 1.240976, rateOfTurn: -12.551144, wheelSp1: %&7f, wheelSp2: -37.683838, wheelSp3: -35.947247, wheelSp4: -36.699780

[14:25:00.078] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.307977, xSensAcc2: -0.380224, xSensYaw: 0.990729, rateOfTurn: -12.533797, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -36.120914, wheelSp4: -37.047092

[14:25:00.094] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.319525, xSensAcc2: -5.283917, xSensYaw: 0.740203, rateOfTurn: -12.517383, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.542053, wheelSp4: -36.989212

[14:25:00.111] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.223583, xSensAcc2: 6.756128, xSensYaw: 0.615220, rateOfTurn: -12.508233, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -35.773602, wheelSp4: -37.104973

[14:25:00.127] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.320844, xSensAcc2: -0.546000, xSensYaw: 0.364089, rateOfTurn: -12.509909, wheelSp1: %&7f, wheelSp2: -36.584015, wheelSp3: -36.236702, wheelSp4: -36.815544

[14:25:00.160] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.064404, xSensAcc2: -1.102907, xSensYaw: -0.012608, rateOfTurn: -12.536661, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -36.063034, wheelSp4: -36.005154

[14:25:00.176] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -5.158864, xSensAcc2: -3.123551, xSensYaw: -0.264228, rateOfTurn: -12.549374, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.484169, wheelSp4: -36.989212

[14:25:00.192] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -5.158864, xSensAcc2: -3.123551, xSensYaw: -0.264228, rateOfTurn: -12.549374, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.484169, wheelSp4: -36.989212

[14:25:00.209] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -5.158864, xSensAcc2: -3.123551, xSensYaw: -0.264228, rateOfTurn: -12.549374, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.484169, wheelSp4: -36.989212

[14:25:00.225] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -5.158864, xSensAcc2: -3.123551, xSensYaw: -0.264228, rateOfTurn: -12.549374, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.484169, wheelSp4: -36.989212

[14:25:00.241] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -5.158864, xSensAcc2: -3.123551, xSensYaw: -0.264228, rateOfTurn: -12.549374, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.484169, wheelSp4: -36.989212

[14:25:00.290] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -5.158864, xSensAcc2: -3.123551, xSensYaw: -0.264228, rateOfTurn: -12.549374, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.484169, wheelSp4: -36.989212

[14:25:00.323] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.783347, xSensAcc2: -2.268294, xSensYaw: -2.147851, rateOfTurn: -12.545136, wheelSp1: %&7f, wheelSp2: -36.526112, wheelSp3: -35.831482, wheelSp4: -36.873447

[14:25:00.339] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.729051, xSensAcc2: -1.674297, xSensYaw: -2.399820, rateOfTurn: -12.564112, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -35.657837, wheelSp4: -36.294582

[14:25:00.356] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.793661, xSensAcc2: 1.189636, xSensYaw: -2.525759, rateOfTurn: -12.569095, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.715721, wheelSp4: -36.989212

